,PC1,PC2
1325,0.7138111493509979,-0.3705862572612005
1326,-0.5465980157875818,0.7121481746507717
1327,0.25064800053539693,-0.6433764182782341
1328,-0.4340077843919521,0.7516716603193205
1329,-0.8407671227365515,0.4343655690681066
1330,0.5193112293400156,-0.5271805371141514
1331,0.4827726357665239,0.6724587074184816
1332,-0.7972435187784083,0.14962735993372228
1333,0.4494367688556454,0.15815628300772497
1334,-0.34122168130942626,0.833742345518027
1335,-0.4408254324775693,0.8364846532326076
1336,-0.5751430941725677,0.4097818943057009
1337,-0.24335210479410158,-0.633682710673969
1338,0.22030512522383192,-0.4872490360756637
1339,-0.35503583015241946,0.7288949856536451
1340,0.7990916471249631,0.3133237886880321
1341,-0.8221801556568642,0.2395071077519295
1342,0.10828709388933518,0.6092343635892453
1343,-0.18443907758751146,0.6851756481440967
1344,0.31115217149751195,-0.6497207648742838
1345,-0.2854567600673499,-0.6044881913691202
1346,-0.8250629927476396,0.11258399772109863
1347,0.6484235572953821,-0.42520295063750513
1348,-0.2784874289973277,0.929543531215651
1349,-0.40871904569226164,-0.5188383187401167
1350,0.051422473355570424,-0.45311425398168786
1351,0.37143462828031343,-0.4429215498270394
1352,-0.8976446283875119,0.06358343181873943
1353,0.8326211334748145,-0.1412711802685837
1354,-0.5355725444874017,0.8063335350156896
1355,-0.557785611766978,0.8127058605237335
1356,0.31647051529118364,-0.6384374157085982
1357,-0.8530246103640517,0.4438908395368158
1358,0.008676365078131828,-0.6719493944684466
1359,0.621680888637498,-0.46568850438155523
1360,-0.8616334706923534,0.15051494933163098
1361,-0.39269120475088504,-0.5715325143412487
1362,-0.7310921833846327,0.13040224012897753
1363,-0.0748798436186185,0.8225355495852232
1364,-0.7700835844416322,-0.23222374427138906
1365,0.1495598563687771,-0.5792569497997694
1366,0.25596557579146656,-0.6365658412572422
1367,-0.7327087677305201,0.5765624946241136
1368,-0.14635666308482434,0.7210491819602158
1369,0.34548005753211164,-0.6075386312555323
1370,-0.864232543200581,0.026729894488042635
1371,-0.5788235094056494,0.7494904497541003
1372,0.8151028226488898,-0.18857835524440422
1373,-0.6135983991131261,-0.1702917209974777
1374,0.3978043524725628,-0.589275762275248
1375,0.3724400125691844,-0.09795417828939951
1376,-0.5374268213330985,0.6510917347537771
1377,-0.7072158165915243,0.68693570583792
1378,0.5576518367067186,-0.2762346213579356
1379,-0.13921000035904338,0.9050240957516075
1380,-0.371676603464704,0.6171851936172764
1381,0.01036669576538098,-0.6873904372624695
1382,-0.8871115699736098,0.1786753984772999
1383,-0.7326369084492179,-0.25624830059899517
1384,0.5749815525643975,-0.4663383906722937
1385,-0.8576197503950741,-0.0421199236823091
1386,0.7238962837743246,0.3353390601280477
1387,0.8356496095399528,0.21233306607789518
1388,-0.8838414030036107,0.02598828989232906
1389,-0.5187542837397565,0.29378786958574254
1390,0.8287443287362165,0.18694455826861542
1391,-0.6378425773691915,0.6391433469487617
1392,0.26300182846833814,-0.6605470062365796
1393,-0.7927359461071252,-0.1407241029096842
1394,0.4022462867162578,-0.4110273671562983
1395,0.09566781416100856,0.9248068564588285
1396,-0.7754119417099604,-0.15429970286138486
1397,-0.6136417106928546,0.666797709324895
1398,-0.24600904794284498,0.6586100841268302
1399,0.8045521997615588,0.2517762870825982
1400,0.6470437690034098,-0.16573115591330925
1401,-0.060771392093953915,0.7799818636922029
1402,-0.7823084080877817,0.5395503863129948
1403,0.5291576312809358,0.40344117034620275
1404,-0.6860587021091267,0.5668925993298749
1405,-0.7367995496320303,-0.2616260065844407
1406,0.826691146622347,0.19430249181691955
1407,-0.2938075512315583,0.6408728211166453
1408,-0.6315063574621795,-0.3846235662752688
1409,-0.06355603151186892,-0.6328820026798028
1410,0.4872216187901004,-0.5653441452283591
1411,-0.8897033253058378,0.12057611748196154
1412,-0.8975354169776212,0.29779051818880686
1413,-0.17899024527644677,-0.6395225008434288
1414,-0.05930048784988347,0.9452240005385638
1415,0.6918088010606431,-0.4064018452740366
1416,-0.7950399464490959,0.09022518472339301
1417,0.5605829797499877,0.1791549497016155
1418,-0.40943018353528315,0.8739723072566846
1419,-0.7953478995097326,0.40859517343090107
1420,-0.8124394335697065,0.3220238470744467
1421,0.23429764357410027,-0.6470703583340578
1422,0.1576508783197535,-0.6784157072359417
1423,0.817860900216958,-0.09169043508824286
1424,0.4663155933197751,-0.5245107464225479
1425,-0.6761551877362143,0.6736975147829887
1426,0.7073717224493289,-0.3682490021414319
1427,-0.8503180056779165,0.00586782231776975
1428,0.7257781403897459,-0.28302548458370724
1429,0.7703332842304005,0.3368474666427135
1430,-0.7935525508840255,0.5422561199867979
1431,-0.585434169839091,-0.40209969820665326
1432,0.8417958653342402,-0.05579024828743276
1433,0.851078961790207,0.10947448733297675
1434,0.7473674720337885,0.37295795994341574
1435,0.38653849546642394,-0.5798189081718106
1436,-0.6581396620475953,-0.3616557910065915
1437,-0.8650597860083269,0.24004518171921765
1438,-0.8701435363028741,0.1685784425354538
1439,-0.8092578919862212,0.29481406594957194
1440,0.7471998588162075,-0.33143811705104587
1441,0.6422970950012254,0.37971248756092857
1442,0.41985973374915136,-0.39925900346676435
1443,-0.8914012690948241,0.19161590097868494
1444,-0.2680917281983739,0.9084855841190254
1445,-0.5761930847340533,-0.4176243046904002
1446,0.8154088758094087,-0.16175029233985705
1447,-0.4935473002065138,0.5282589506732436
1448,0.7677257081248375,-0.2962692959976765
1449,0.7172325397111603,-0.3739848854500784
1450,-0.8498147694821953,-0.09681417333490251
1451,0.4657259342702097,0.00851754630660184
1452,0.7466374706725033,-0.33172254073106405
1453,0.2228781313185426,-0.6500642857955682
1454,-0.8387287224025661,0.07644053488697886
1455,-0.8260523735315088,0.15122958063525435
1456,0.22096748842529979,-0.6675092588996655
1457,-0.861936533760204,-0.06690311120338156
1458,-0.36376767421283596,-0.5737428407788323
1459,0.4507637870806306,-0.5939866640382715
1460,-0.8508331234740588,-0.08433039379185679
1461,-0.8348466821923377,-0.05098002445323683
1462,-0.7508306456072225,0.5735037960978406
1463,-0.17607588861989704,-0.6338634912263424
1464,0.34736501014096843,-0.6426489698967152
1465,-0.8556052534124495,0.13477822202703535
1466,0.8233209780743596,0.09930567504536962
1467,0.2896743331136186,-0.6566742869213334
1468,0.5718860946749633,-0.46180141541449576
1469,0.2072282710714155,0.8782574017746603
1470,0.5674234495268844,0.0725994112513501
1471,-0.7370602018532865,-0.29184125969720837
1472,-0.6478678606916282,0.6476700670350459
1473,0.7829565923835293,-0.19723825026616942
1474,-0.8198546930529842,0.5026085790272314
1475,0.777705206766235,-0.20763572507538192
1476,-0.8109468769336702,0.2143054876099175
1477,0.3933436951800719,-0.5344523217721097
1478,0.25691076646459504,-0.6529009593855291
1479,0.03102602074741334,0.9247793593881076
1480,0.27108418664847145,-0.6395089590933494
1481,-0.013461255813227428,0.3390982600823068
1482,0.7885751416740001,-0.12729794035204134
1483,0.5258450825915699,0.6432936393281742
1484,0.6634356630065281,-0.4269628952639713
1485,0.8527510337705942,0.09451713903680985
1486,-0.15500696706474773,0.8093948030090602
1487,-0.6648430003914063,-0.35782239102692565
1488,-0.8167366809953602,0.5049846965284822
1489,-0.6435604613476495,0.7039614301517172
1490,-0.7789945908860946,0.5416560400896508
1491,0.8498147486617679,0.01687648301736115
1492,0.05218475689211029,-0.17491252060956236
1493,0.4454379265586139,-0.6060486444866182
1494,-0.7183576870951437,0.6509987557010567
1495,0.16507411683706558,-0.6634016798122733
1496,-0.5538749790611684,-0.46533710666031475
1497,0.4701369174005952,-0.5875704241285158
1498,0.4556500360679487,-0.42770153974568315
1499,0.6209661168142716,-0.4633833099034623
1500,-0.29849747142244404,0.5518189869361263
1501,-0.7055511326318631,-0.31750683833574433
1502,0.6330229668299467,-0.4660611521049603
1503,-0.729136294487367,-0.2524326012441009
1504,0.8335199123921455,-0.087057788921029
1505,-0.7992859645528667,0.4945209347157407
1506,0.05508563581284414,-0.6674178589452266
1507,-0.7504899825061688,-0.26442945435305387
1508,-0.05870579013885079,-0.6306075097270857
1509,0.2966689515120304,-0.6605769523481997
1510,-0.8065574239314621,-0.17879241731027629
1511,-0.5487506049521432,0.7843911441203821
1512,-0.28659800546556774,-0.5336310108589549
1513,-0.8842257379595089,0.20901434900601323
1514,0.7074256327405531,-0.18646303615802604
1515,-0.813292772183736,0.4729698723134536
1516,0.6774183769717447,-0.19733104743975244
1517,-0.14791182542606804,0.7985408069966099
1518,-0.6229669866368704,0.7511815819824146
1519,0.5708614141056798,0.5743990337753686
1520,-0.47531981622975666,-0.18988185775756378
1521,-0.2218823855282372,0.6446204361635148
1522,-0.7905227205415725,0.5308144807031171
1523,-0.8382693835444626,-0.11850729576416705
1524,0.3720802228179869,-0.6156456852361237
1525,0.21601369225313208,-0.6507587824430658
1526,0.08649466656055825,0.30848659453080596
1527,0.7981054299235806,-0.19943187410279722
1528,0.8193138046485339,0.2530413622306803
1529,-0.46867189578273305,0.7732860155354541
1530,0.5925896450045932,-0.4852787571082549
1531,-0.8125534170057589,0.20452198293128918
1532,0.6307148697337491,-0.20101095501846306
1533,-0.8535263202904171,-0.04912154918352122
1534,0.2623526153555281,-0.41396418262726614
1535,-0.53425904508395,-0.47684446463382774
1536,-0.7451067012876239,-0.1912785483223608
1537,-0.33459934578824907,-0.6002432110064869
1538,-0.7196868619263387,0.6242428510729844
1539,-0.8510736561543605,-0.0936522267811439
1540,0.7130741785206719,0.49570620235616925
1541,0.5524746714596179,-0.5291361236913278
1542,0.7680530807939265,-0.29560905494643264
1543,-0.32927202358569946,-0.5886569853164056
1544,0.7986249678920962,0.3110388878290229
1545,-0.40813921260959596,-0.5522032596770639
1546,0.7008282637240696,0.48667583183185187
1547,0.8396993329192843,-0.0028428167586017307
1548,0.4169249381189156,-0.44001689402707594
1549,-0.050267706881368016,0.6495311282138424
1550,0.4324744873699738,-0.43694514421025726
1551,0.20329794806893822,0.8828502216103186
1552,-0.1545477905890951,-0.6453609270231835
1553,-0.15941678115183372,0.812409469602249
1554,-0.4857131464140423,0.8262243379874818
1555,0.7136480699410167,-0.33780990325577254
1556,0.29065801157395493,0.8647954965957135
1557,0.09335946399948788,-0.45222365881289217
1558,-0.8512481335340227,-0.09269100479288908
1559,-0.8456063400617624,-0.10666097730605953
1560,-0.8399041296445992,0.1402709882921154
1561,-0.8754710810578773,0.15173808036573894
1562,-0.24192490002466335,0.6462893452611027
1563,-0.8839351699685716,0.31794401149125345
1564,-0.6750780803710765,0.3521767045042807
1565,0.8189926031618796,0.2501477485418747
1566,0.5818941361831981,0.6747331352280227
1567,-0.2880616938386285,0.7175347789351416
1568,-0.8380242771488459,0.07526047163815541
1569,-0.7284540365685568,-0.3036780055993534
1570,-0.6835164066833834,0.634095364179155
1571,0.30562499171153973,-0.5505407663804166
1572,0.4271315241497343,-0.5977260202041886
1573,-0.11899744475223159,0.2958691741409753
1574,0.6469509895712217,-0.44871350323552783
1575,0.794072401777329,0.3188902492744553
1576,0.8122916936558635,-0.14285088072168053
1577,-0.6202661252382039,0.7157735621240422
1578,0.6856972849444072,-0.4103662774321753
1579,0.5432400330840851,-0.39887136533928674
1580,-0.8830484787898911,0.08873345166553073
1581,0.7770729371598051,-0.27188997717309515
1582,-0.8589204151504697,0.0368434636171874
1583,0.2705550730304766,-0.6323509403829649
1584,0.7502587614658757,-0.32333782989125304
1585,-0.3871676108553271,0.6952074560204808
1586,0.09691317212907312,-0.6691851108420002
1587,-0.866472284334583,0.38789898108490406
1588,0.08902991247359082,0.2346752382583103
1589,0.18453404693928985,-0.6162138046246298
1590,-0.05002905295610061,0.928534579890201
1591,0.7647343307804547,0.42015632166498584
1592,0.5902625303020288,-0.4868125107913913
1593,-0.6656862125376669,0.5311967005687797
1594,0.14589895596530994,0.6339458884048524
1595,-0.8164341186625896,-0.10941787187187356
1596,0.8233999080989708,0.12304229662254118
1597,0.13031609781698297,-0.6050453461487879
1598,0.21696386242273544,-0.6502500717003795
1599,-0.8504399529131806,-0.01064797512390553
1600,-0.8506226245442935,-0.0015310336798279212
1601,-0.5738962681094801,-0.3933138342218757
1602,0.7885608570285699,-0.25115290432266424
1603,-0.6951990780041947,-0.14023940928643883
1604,0.6064739619711237,-0.4698778125145495
1605,-0.12440662628385633,-0.650525535542187
1606,-0.6699685380266786,0.5967289908207702
1607,-0.9102614398192673,0.17039991940445737
1608,0.7494777245178089,-0.3289905448886412
1609,0.35554928709957584,0.766706414880994
1610,-0.46835918414399846,0.7595078294193449
1611,0.6997307420481786,-0.3641514104881445
1612,0.08218002212177185,-0.6640131276677627
1613,-0.4567357951223557,-0.527668703693022
1614,-0.5163606897723662,-0.4519015138015819
1615,0.8135548715172781,0.2712200195331343
1616,-0.890444208221353,0.17509912128458577
1617,-0.8629318293984013,0.4139002847142924
1618,0.31579395386749365,0.7769661223206081
1619,-0.8649200227226641,0.3530440800916265
1620,-0.23664452346094708,-0.06259609876401347
1621,0.8479441599432693,0.07248477129187449
1622,0.7956537816634162,-0.23545831017502886
1623,0.00811552536953358,-0.6387330087606765
1624,0.7750014968549617,-0.23781632823204626
1625,-0.7494180933060844,0.5926026218694745
1626,0.8023055061138986,0.07250612940714914
1627,-0.8633969296069436,0.14886978066991438
1628,0.48357683187495604,-0.5271155671831096
1629,0.6397028054505903,-0.21282114237195038
1630,-0.8942086582340963,0.0387062733770766
1631,0.5633257518548961,-0.5116451089792179
1632,-0.1014767759931048,-0.6676736482650105
1633,0.2311017032548996,-0.5330023746693733
1634,0.5043811105815252,-0.47918908050120534
1635,0.5497757072751784,0.7043575161571078
1636,0.8102174640402379,0.1527850564718368
1637,0.8184293933590808,-0.14452885478349523
1638,0.7162015688303045,-0.06750245684770986
1639,0.7147115337877529,-0.3668911913986072
1640,0.3841574224196719,0.7347408769412437
1641,-0.4120635552271072,0.6761663644420263
1642,-0.3451172561782544,-0.5731268933680475
1643,0.8350787422732087,-0.12140195671200474
1644,-0.887677007505799,0.021660819187656912
1645,0.8289925098343958,0.21824858544188133
1646,-0.03080159338756811,-0.6509983960908515
1647,-0.866768596258725,0.0050680229996019
1648,0.2638752222987122,-0.6430975085766973
1649,-0.859809057033115,-0.056251409680651863
1650,-0.8397847166909636,-0.09644446822015167
1651,0.3576403641054129,-0.5116198968717249
1652,0.2796900003357982,-0.5958314861405645
1653,-0.877298649778531,0.008243715768701894
1654,-0.41032108614017315,-0.5341310244380355
1655,0.6160236190842322,-0.4585999547414384
1656,-0.8483539049420425,0.05791266205461564
1657,0.5862845639489819,-0.2559144536532658
1658,-0.6076201425710207,0.6934537609376987
1659,-0.5878938577960451,-0.4458555165130646
1660,0.8437297654357183,0.12974307559399642
1661,0.30591472301029143,0.7642387040603842
1662,0.4476796945630366,-0.5691328012976531
1663,0.16524237823106214,0.8941923527606483
1664,0.8370857892955066,0.21573630714247038
1665,-0.5204803599749749,0.7670346980422531
1666,0.8376169146259107,0.16569308870798546
1667,-0.0691386572055338,0.7145064317492743
1668,0.8436758114914467,0.00597154161243027
1669,0.5124417157980595,-0.5166665354331624
1670,-0.8946938062589777,0.09118823950962285
1671,0.7773300594232516,-0.1824964800493593
1672,-0.6514721059297534,0.6538558783761396
1673,0.5327336089267495,-0.5445539573418479
1674,-0.6683260049574458,-0.35035811056196925
1675,-0.3480193370283691,-0.37356938769115206
1676,0.6487316131684796,-0.44709859746891606
1677,0.7669101233931498,-0.2966639395785688
1678,0.3622263245149852,0.6137206139560887
1679,0.2097760705671648,-0.6427527876664486
1680,0.6776885380221663,-0.419965255048914
1681,-0.751036027774453,-0.27231662938725737
1682,0.6910999218587955,0.5040853718627477
1683,-0.846328837112622,0.435696080036007
1684,0.5572889344121479,-0.5260660114236085
1685,0.8329530549905537,0.13413872043715702
1686,0.7561989573700004,-0.31656879343385796
1687,-0.8714158930222416,0.24834728165817638
1688,-0.5295554063223082,0.7435996187689596
1689,0.8108811405943069,0.3036335373583787
1690,0.8412843941087733,-0.07379247399725611
1691,0.580043675061017,-0.4982216887020774
1692,0.21641511943606884,0.8080526873973553
1693,0.3988397729299468,-0.6169555173174357
1694,-0.8836182062082915,0.13599433687081683
1695,-0.8805195361715179,0.3412713369772555
1696,-0.5017972102749918,0.7480756913189414
1697,0.5950044039257547,-0.5033500508458093
1698,-0.5456710391344904,0.7235706935921198
1699,-0.23316303157143994,-0.639661540944663
1700,-0.3773894419466672,0.7214633679556111
1701,0.623462567492544,-0.4504801238010506
1702,0.23593759392148653,-0.6385658595580141
1703,0.7327685718271744,-0.19348303530982358
1704,0.1794525142841071,0.9085532639253322
1705,0.7731809258420641,-0.28467660132808875
1706,-0.12960907677349334,-0.6136231334432563
1707,0.748236938402534,0.3516285439078904
1708,0.7966599885871031,-0.24406152172132756
1709,0.6303514347454243,-0.4494777648501985
1710,0.7469433281656866,0.2932510933417092
1711,-0.6619844204987876,-0.36329602850614967
1712,0.3952860384874704,-0.5749173989243023
1713,0.765369626455441,-0.2506050626381003
1714,0.7331808139361272,-0.3228692054409286
1715,-0.4570453092581128,0.8378284482824171
1716,0.7730760725686027,-0.28760229527160786
1717,0.3650232095502177,-0.6151595392701253
1718,-0.6989179518762962,0.6416716159642449
1719,-0.8651150443368087,0.32788097062524973
1720,0.8091231825325658,-0.21367389926611963
1721,0.6930868648295272,-0.38960326155069375
1722,0.24058970595742293,-0.6441820076710443
1723,0.6343033040904595,-0.43650546192796436
1724,0.5080578576342093,-0.540085670484671
1725,0.7725084025253127,-0.28887491326697545
1726,-0.8004904198548219,-0.175602793500548
1727,0.769197943264497,-0.2734202859092666
1728,0.29935642392834716,-0.5748860512662907
1729,0.7274722187658492,-0.306780437121448
1730,-0.8533798157175563,-0.008535606452734702
1731,0.4070089958320406,-0.5803888342385217
1732,0.4151553639937768,-0.5654937857083271
1733,-0.7177788428882155,-0.26886702998332107
1734,0.2564261374855814,-0.6024888121295005
1735,0.45494786436820706,0.7553525096926577
1736,-0.43921602831318013,-0.5302673792133514
1737,0.27538720427776875,-0.5851560861149941
1738,-0.7803570213454121,-0.22342471779084763
1739,-0.5512072413895032,0.6992616531099948
1740,0.582936959310517,-0.25182082552997936
1741,-0.8661662635009507,-0.05333904838352663
1742,0.6639537175822016,-0.3047030129602421
1743,-0.8539865417033411,-0.08502278402294193
1744,0.07685746171859678,0.01912286408911077
1745,0.1864271358933354,-0.592333996234033
1746,0.806000363655179,0.2778006210231439
1747,-0.5811627622283957,0.692645839459483
1748,0.6331442831264198,-0.43835469788592807
1749,-0.9110192862446357,0.20599319655189885
1750,-0.6363004240999398,0.663256049590054
1751,0.831852421568672,-0.11241033217839805
1752,0.7492230688424905,-0.2722877312236426
1753,0.7963145996308125,-0.235988683648183
1754,0.04718069395578245,0.3932231424982577
1755,-0.1532506664725367,0.7956056566795537
1756,-0.28829071127078587,0.8668241974376825
1757,0.39166955422940364,-0.6145711488985812
1758,0.6939921976240078,-0.3191044425070026
1759,0.3202258620459479,-0.603220521995287
1760,-0.5044570067863254,0.7063088105438393
1761,-0.4481235778420447,0.7744663742308076
1762,0.6925919785977858,-0.3690114088776261
1763,0.29207305547771645,-0.631529831244358
1764,-0.6516941319974535,-0.30325943257027704
1765,-0.7128243113929777,0.6500774475960339
1766,0.8236556944819008,-0.057898485085861956
1767,0.8451995922953515,0.06335766534691371
1768,0.8304101934159279,0.10201313337263598
1769,-0.6951520108727665,0.6729158322340443
1770,0.2245684132451818,-0.6513095347510547
1771,-0.8473799295681631,0.04349283538963399
1772,-0.45383218934054426,0.6466565777800121
1773,0.8148862159528808,-0.18779363105763178
1774,-0.5980601719677178,0.645041783272805
1775,0.7681882827096733,-0.27593853037332805
1776,0.8398900015108445,0.0038638449473739687
1777,-0.5203910594324818,0.7080698074461841
1778,-0.576031565944937,-0.37071983602959135
1779,0.8349694700214172,0.15768757023827323
1780,0.788213679228709,-0.22646695419470736
1781,-0.44152551446097493,0.816240186778642
1782,0.45170420523836324,-0.3700130339307568
1783,-0.25968648546351175,-0.5889853210589107
1784,0.8237090887474441,0.18518198937617167
1785,-0.5973101025217057,0.7743092236086826
1786,-0.7433340727442541,0.6072149813203191
1787,0.3606412772232417,0.670182934652264
1788,0.4100895121777141,-0.5827787190657155
1789,-0.17606921713676876,-0.625356300398322
1790,-0.8287370650348987,0.2187737111693407
1791,-0.49003627797946286,0.48966133910248044
1792,0.39415246397373543,0.8114333077473556
1793,0.793264184630229,-0.2079520936954146
1794,0.2913465837066153,0.7318233588741884
1795,0.0840425806615643,-0.6693249495473066
1796,-0.6437165856526986,-0.3791919208033102
1797,0.42099869473447227,0.7891261611250429
1798,-0.2981639910179671,-0.5639895436308149
1799,-0.653851702443075,0.7137794393696062
1800,-0.38112412280991376,-0.572504783913457
1801,0.81108781401844,0.021342314151357733
1802,-0.3014821338774616,-0.5949612974029663
1803,-0.017704504768879657,-0.666474699910058
1804,0.6887643991897706,-0.3797710276343606
1805,0.497766426913016,-0.5743268067650076
1806,-0.675005753524176,0.639730225641011
1807,0.6641562620183796,-0.4168441985062211
1808,-0.7146350391285913,0.18317407035701627
1809,0.6981858828093002,-0.3432658995770971
1810,0.8362237472336346,0.16100804962432752
1811,-0.3434623963861993,-0.3677934608290138
1812,0.40135008742305217,0.56056566879377
1813,-0.35273385603314916,0.27378100096527047
1814,-0.6623747288901474,0.49748628184822324
1815,-0.08822972780825013,-0.399771240015193
1816,0.7821202789401488,-0.2439336036550394
1817,-0.7667341171055239,-0.23177943517304556
1818,0.4110376988591775,-0.6070484003686811
1819,-0.42733722347678443,0.40072937254349983
1820,-0.09771685732560992,-0.6580674150848884
1821,-0.6517303980984792,-0.2347999084505697
1822,-0.620144079330796,-0.03708606260764675
1823,-0.7501331379485172,0.6118669897917376
1824,0.18776433035542028,-0.6596353863506039
1825,0.8503079187850884,-0.0014033796510472866
1826,0.5505872966430737,-0.5353461031766309
1827,-0.8155793554897682,0.35987329456143297
1828,-0.5029562584834192,0.5501413920203255
1829,-0.819429450461899,-0.12569892887802286
1830,0.1856395035847598,-0.6515394348989746
1831,-0.6745338016668682,0.7021449424685633
1832,-0.45374286063000163,-0.19131688053231696
1833,0.5481562870087534,-0.48775739092062653
1834,-0.35058386107052764,0.009463162369118986
1835,-0.9012799206766867,0.1337333969483721
1836,-0.7566881967942105,-0.26646405076462126
1837,0.8341192697374209,-0.04668332979483507
1838,-0.2242216430910861,0.7596621649308729
1839,-0.7999639284454907,-0.1468985058495742
1840,0.7654646627997579,0.39458764316378564
1841,-0.7112713420194585,-0.12683181263206708
1842,-0.20250038776108872,0.15576537693398707
1843,0.70826286812469,0.24618525633269167
1844,-0.0075325622218979345,0.9065584819682522
1845,-0.07009541820106058,-0.6527343199171334
1846,-0.8324965506116987,-0.13543027767494384
1847,0.8120617036294536,0.3094327458229168
1848,0.35634273908259173,-0.4130126786077841
1849,-0.2212346306503228,0.7536960316359184
1850,0.13539410952884037,-0.6827462414228685
1851,0.06278911866760757,-0.6848943416001226
1852,0.6090365545866461,-0.4682159685432776
1853,0.772834272739491,-0.2794664348846414
1854,-0.7775760491253237,-0.21737125493890974
1855,-0.42279415463988385,0.7688118552099092
1856,-0.48309430738502784,0.839968810374682
1857,-0.8079512923637812,0.5222395642778486
1858,0.609944731263469,0.12402435900616247
1859,-0.45181666958802696,0.7529561245458906
1860,0.8229730915540563,-0.16289811429569223
1861,-0.30658158164436866,0.433703065808935
1862,0.817928699876726,-0.15039829877821748
1863,0.015508188330205884,0.7449320883196102
1864,0.005460102952406576,-0.6315197535091575
1865,0.6364103803053529,0.523056925863703
1866,0.1400261198181195,0.2855371313014529
1867,0.12705829839740074,-0.6673157772068172
1868,-0.8207526442358326,0.5063012287077505
1869,-0.881068261799627,0.06879610244044887
1870,0.8166092334220697,-0.18359154068022013
1871,0.7590897774090851,0.3497503710453979
1872,0.808431076040948,-0.17742600334840528
1873,0.7299777869051878,0.19742039419709873
1874,0.8179510648310029,0.0991575054408609
1875,-0.28495123489137486,0.6918996831102897
1876,-0.8277206502889681,0.11385694940684372
1877,0.2569093572370295,-0.6387315221150068
1878,-0.7419584871483589,0.45525097253117836
1879,0.8151163775725201,-0.19612168345167463
1880,-0.645803967596514,-0.360827676029672
1881,-0.5478289277182066,-0.4726757302644669
1882,0.8113320368034833,-0.1092251491578712
1883,0.3451984424634089,0.8007189089651349
1884,-0.019813267281271932,-0.1395033472555288
1885,-0.7663139896145703,0.5642110803840464
1886,0.7118537879162526,-0.07481948895326163
1887,-0.9046140930006288,0.10198245943535496
1888,0.41120506425347075,-0.6038295798762415
1889,0.6459965239857464,0.5574989180209078
1890,0.25965626303980605,-0.6389256467688311
1891,-0.17282415639460746,-0.5885137993142006
1892,0.07769410706593693,0.49795335887850645
1893,-0.8909951468624197,0.2157541981628684
1894,-0.8996434199763864,0.26267055201663925
1895,0.553511934372699,0.3494916628742169
1896,-0.7924749693375419,0.5114778686831025
1897,-0.8395161654251359,-0.10411527971412785
1898,-0.8352357333479175,0.46678145209455335
1899,0.807171232955922,0.140920462909086
1900,-0.8049716765542471,-0.1667164689400262
1901,0.27916860865396187,-0.5985133614469017
1902,0.37437358999466125,0.3819576452516462
1903,-0.5576602510315765,-0.4598958984294929
1904,-0.4509548623294602,-0.5266302612806584
1905,0.837338224589531,0.13840776632103588
1906,-0.7023996171753405,-0.33031094837576713
1907,0.8112293869209872,-0.17094971359226535
1908,-0.8854185807239664,0.0719676718564152
1909,0.19447992524264332,-0.6575854976034641
1910,0.7825818558115003,0.35157103343634355
1911,-0.8050385575403181,0.5065085275159927
1912,-0.5648623573355307,-0.4343702586688105
1913,0.29917487824493466,0.6351851381437144
1914,-0.0820928308167854,-0.660261402724028
1915,-0.8696770348649966,-0.016513790597509875
1916,-0.04135018745962297,-0.6641617064714177
1917,-0.8247859041093982,0.492833484932163
1918,0.6072441940619757,-0.4687463826306657
1919,-0.8942628353572457,0.2735536369385515
1920,-0.4519988601418789,-0.5446213470437441
1921,0.1657494221908041,-0.6622181414924644
1922,-0.4123588793780455,-0.566458789119265
1923,-0.9079577844022121,0.23156618680206606
1924,-0.8231292757523163,0.3649792406844213
1925,0.4446817796818398,-0.5642238766274873
1926,-0.8103169117660818,0.5250076473155572
1927,0.6057334417284679,-0.48846049968265504
1928,-0.13568153099516914,-0.6604343113644975
1929,0.6606901432673554,-0.4422411815198337
1930,0.8182137518017438,0.24202710917347098
1931,-0.7935111750079521,0.5876369082392972
1932,-0.7798038337860519,0.4066407944693623
1933,-0.5498356460811037,-0.46277391567187576
1934,0.7599508149917407,-0.3102416668205255
1935,-0.5603498762299242,0.63065884629905
1936,0.34475233118317494,0.8215785482568422
1937,-0.8399586503626788,0.03365662258603077
1938,0.02634975170109684,-0.15535138597781467
1939,0.2257562698080076,0.4369823461001294
1940,0.8510110405907108,0.10840946491243456
1941,-0.5327266037223853,0.10348181986648197
1942,-0.8366758895690833,-0.11426307033764432
1943,-0.6633876352060558,-0.02200977204666017
1944,-0.8697473664805409,0.10918548479582253
1945,0.7521709704297035,-0.32270333444652516
1946,0.723579909855331,-0.31615995181859846
1947,-0.8037496022444682,-0.1806967834067025
1948,0.555833105771722,-0.5200406343930657
1949,0.5845092167392802,-0.43481175418677553
1950,-0.7444114770160074,0.4556087156333824
1951,-0.6929592249008134,0.6774841552786636
1952,-0.06215794580287114,-0.6125599239365639
1953,0.5258714118800403,0.07218589789228529
1954,0.20004979690755811,-0.6570175298617319
1955,0.7541439095667714,-0.24781066072616367
1956,0.33935227562218045,-0.6037967376026786
1957,0.17164301860777986,-0.6584795892189523
1958,0.27191172139997355,0.8273047697246751
1959,-0.5245308350070058,0.7813687446863089
1960,0.008607669470508918,-0.6763568446738726
1961,-0.40583020339061543,-0.5671972117116536
1962,-0.047413462536283466,-0.6634000625915405
1963,0.6806206130631657,-0.4208147685616917
