,PC0,PC1,PC2,PC3,PC4,PC5
1024,-1.3641775733973396,-1.3356258651044433,0.014148270089991682,0.9794396462619653,0.6958763583150873,1.1165844092204855
1025,-0.3131919024364227,-1.1289341397853274,0.45707790590521696,-0.6579721331565932,-0.6410025836206005,0.5106905039394348
1026,-1.3089334174380205,0.586970338073614,0.28679904331986406,0.7690951634302873,-1.1418235685878813,0.12108765942944026
1027,-2.530623296150947,-0.4200278064197016,-0.4235689170206702,1.403328551325048,1.7993487310672749,0.03864711720916026
1028,-1.8766168704881445,-0.09554381348723454,0.07246634085855706,0.41679988706179777,-0.7898657277706199,-0.06675402750031749
1029,-0.857667817865232,-1.1879856320891133,-0.2881591608803618,1.2178859172612437,0.29306651930173794,0.6391502264443382
1030,1.5189846255913098,-1.6494994518986446,0.04961629226631372,-0.7228295121889357,0.051747474600065846,1.9104337437166958
1031,-1.1167834599502302,1.1425266879409899,0.6411387569764737,-0.731690446737182,0.020646703494845434,0.08488690847498252
1032,-1.5119001823657312,-1.4162643531359598,-0.18016834621342068,1.2764045518478628,0.9209085818852972,1.2885376601780212
1033,-1.875271288594487,-0.058255139115976115,0.2096380109548873,0.40047529023357054,-0.8326285433368479,-0.15171150578177606
1034,-1.1537772196053413,0.8588168378146542,-0.6576217504794146,-0.07374481018333595,0.0076523563976479995,0.5069697424789024
1035,-2.786841249742434,-0.4503518175655037,-0.5228959927380026,0.5556739146926457,3.4231579090127533,-2.087853929956855
1036,0.21834184295377426,-0.030713018530472983,-0.16720095764104997,1.1719297238838737,-1.4402503343389172,-0.7143181591287433
1037,-0.13562312933608023,-0.33534308189540885,-0.00360170421151997,0.7330318415439074,-1.4760220670140007,-0.8171097364368779
1038,-1.8901201253674165,4.359865534845275,-1.9607494463203785,-1.7241104605516142,0.8157468337039758,0.1625662654627015
1039,0.47691235617936406,-1.5517177006966878,0.3309787276057854,-1.532388984093018,1.350472009586718,-0.6620711021465069
1040,-2.1827196720457374,-0.72852289514399,-0.5851343148043794,0.9388809211309996,3.2528397921507373,-1.5845994679492228
1041,-1.0200049496051484,2.0873774126152997,0.2388457942128658,0.4928695041418819,-1.005646906109221,0.3006105688991511
1042,-0.9959316143493809,0.505884207563349,0.2225000564626509,0.23892165753328576,-1.05060390745444,-0.5158847043966075
1043,-1.7574485990883986,0.008284711757278056,-0.07012151896710418,0.4817281751165495,-0.5711865926228068,0.06629810193128567
1044,-1.2545763194709065,1.6439320629765621,0.21725197833876758,0.40280357326000316,-0.8925049111399678,0.12366582979916031
1045,1.0946517092861519,-1.9797803659656008,0.1426379874585189,-1.058416913841756,0.3447005773506581,1.612247873726431
1046,-0.539278477428948,-1.2761463014689156,0.4058861203313185,-0.5162797140005945,-0.3189585161762571,0.5748998414838322
1047,-0.6052524496804653,-1.5961202567240262,0.35876664252935625,-2.117023535808046,1.36556157798652,-1.4510608017574798
1048,-1.3572753460458555,-0.577617767464838,-0.18184388469292753,1.383479663049606,-0.33401202560348436,-0.06836001534599016
1049,1.6594993800033548,-1.4388585180712694,-0.29468811321517524,0.2786901202848249,0.21500655118193052,0.5997228461938819
1050,-1.4545745949043694,-1.25339223869658,-0.49831951025783233,2.070772609940233,1.1467617729915045,1.6873949420172571
1051,-0.9901930264389379,0.5749448696565653,-0.16892607481327934,0.18588993261095887,-0.8884433624643633,-0.4674971534503648
1052,-0.5043211756821467,5.5547545084433585,-1.6285958711179789,-0.4491422460859359,0.3938999788509486,1.3870832967435338
1053,0.7763709915239666,0.37989848026121015,0.058391294222024985,-2.229644465469143,-0.006144669306371445,0.5921643294421879
1054,-1.6449845256175242,-0.3822855674801101,0.34065179109105703,0.5398900824015108,-0.9183071009034552,-0.3342445906675373
1055,-1.2814127327521807,0.4460602815233572,0.2673907605525379,0.5567350623443182,-1.005488571562379,-0.18504903249897975
1056,-1.9146670716974041,0.49047009796987157,-0.2995937032560731,0.9446685195234584,0.015312421574006033,0.6028851574443926
1057,-0.2527763563370108,0.2762897406387005,0.057748702788860684,1.3948684146935106,-0.9217270538509519,-0.025681557066797023
1058,-0.2077724472178048,2.768842019779113,7.409961757662262,2.306011543341248,1.0814891451796715,-1.321953757925371
1059,-2.2101199738365094,-0.26690975038379355,-0.13952097131838445,1.087596810374246,0.1907527218542135,0.4948487268150025
1060,-0.357126357325426,6.5971177099331095,-2.5040625683352515,-1.695678983040044,1.1156654384922438,0.027186999615266497
1061,-0.9991126715234243,5.234643692778581,-1.1252604575740193,-1.0753449107650435,-0.26614487271075354,0.719281331532316
1062,-0.495616926256303,-1.9235210669857967,-0.3178556458575834,-0.8806561537005151,1.9187201904957951,-0.4100066675908244
1063,-2.4110923806701132,-0.38804757516634314,-0.3747304613263481,1.463803838730141,0.7070897453445028,0.8224047970093702
1064,-0.9205920978746862,1.477165114194435,-0.8154492600918447,-0.7613962674798485,-0.24632937788313017,0.020330226038766563
1065,0.15022070440825752,-1.4920863016864199,-0.9012935604956869,0.7129047138041036,0.1300285931505401,-0.37879335570999184
1066,4.938439959632227,-1.033258927126085,0.7397840346445275,-1.0354397834013986,0.5310501551819585,2.0798577723961262
1067,-0.3969192614853186,-1.8207807190085943,-0.2619852249525812,0.3836668603052057,0.8139283858174519,1.2290951148616311
1068,4.838280375619087,-1.2226435334806787,0.40872108264412826,-0.8210595037609125,-0.5703758989913776,-0.3659987494494583
1069,0.3902255704794733,-1.6757490119295204,0.625061153451527,-1.5377735381283257,-0.4895002884030016,0.3084285803037298
1070,-1.5072282048894696,3.1369133761256975,-1.0682166866927287,-0.5155320038332326,0.5961421546616235,-0.30509509028283405
1071,17.062958843206232,2.650808087713982,3.7154450625539135,-0.16403517527149464,3.7083105493973005,4.317213973632908
1072,4.435315856680277,3.969952992347897,0.8822063178529873,-1.4570988544498262,-0.5171554196996914,1.1282465653289382
1073,-1.5127086145068598,-0.1797394796191335,-0.46977132434726293,0.9635189302147517,0.18592536089589962,0.283273126656528
1074,-1.5264911714650644,0.022364621284499408,-0.043346739088566004,0.7887336714399157,0.7159455336255701,1.0713555110698372
1075,-0.9103781412733413,-1.2913396372129398,0.3243616222998137,-0.42062105065565003,-0.26299173709924034,0.3410167721692827
1076,-0.9199229309120177,-1.5127320579395194,-0.6671559136059932,1.9911837342857088,1.6493170594909037,2.041148932182596
1077,-0.5230897562378081,-0.4915258354541006,0.6148714804249142,-0.25245353256386793,-0.90839865731131,0.3868566005896305
1078,-1.1194373975361724,-0.7027908641407693,0.5788190104070043,-0.25709854434981944,-0.7187842927425173,0.045768735500897086
1079,1.1553323982296657,-2.1382762745137875,-0.1467205797804737,-0.24909136516747066,-0.13745879282305756,-0.24044749915408947
1080,1.4819248682858417,2.0920938562044493,0.6620023387865388,-2.080401140443404,-0.4583491495536505,0.7414896455104004
1081,1.1136776085742777,-1.2216184968648223,0.3819258391637147,-0.7208536611562549,-0.37767688104090974,0.813059111968745
1082,-0.9081133143211048,2.251977393623756,0.03590968248049269,-0.10788011049859458,-0.6880631079080668,0.3061180593663746
1083,3.447770397428545,-0.3453841575927739,0.37570448911757587,-0.9110932218353063,-0.8028451424788485,-0.3479655692423629
1084,-1.0387402484037949,6.7632997570525095,-2.1896894256917863,-2.8134340615265,1.7805429855784853,-1.2313686996854014
1085,-1.838266499026484,2.304436959319679,-0.9307698468039731,-0.6774128726334345,-0.15949273300998817,0.16504556242280935
1086,0.31743174060703583,-2.3021774869265736,0.25928389493825865,-1.3032514515613822,0.6690949660641397,1.2711944070631493
1087,0.15816036320695986,-1.8030152180159582,0.5226747652643664,-0.6213378292507382,0.5500018168898265,1.3673373586567505
1088,-0.33050171729882794,-1.3749797119480804,0.3361323934887225,-0.21074713026226638,0.18283444850958347,0.8879956562864458
1089,-1.1746365292405836,-1.2251628139448265,-0.2548906926169485,1.3215295981943795,0.48520666323827005,0.7392966657425105
1090,-1.8228173477680345,-0.8103077833742808,-0.10855540295422085,1.4284842049470887,-0.01805165567832664,0.25001200683976726
1091,1.7338990748421896,-1.5452033542338148,0.436427637277832,-1.0279396303285082,0.1288402101428926,0.9063659170786241
1092,-0.5552124005059914,-0.9943779150561278,-0.17813669587360337,0.495164036257293,-1.0222188255837712,-0.726647376078838
1093,-1.328812920763295,-0.7728860896770163,-0.023429008997356022,0.8337521863809952,-0.6817707464206197,-0.30808257910041226
1094,-1.0608197067841583,-1.5880116073453896,0.12312067359084618,0.26333562694020923,0.5236906861449425,0.8094041071306175
1095,-1.1237375604034714,-0.13303737798486162,0.39971795864225595,0.4708695814898254,-1.105922086559157,0.19819922051940533
1096,-1.8311605019612083,-0.7841871432498747,-0.23067964929691462,2.440986771245134,1.1899727870558963,0.9885850827517347
1097,-2.4881300976082135,-0.5104199162417014,-0.07869795661117214,1.9101007345520862,1.1309211597047866,1.028248076448624
1098,-0.7150557776539217,-1.6995207776428602,-0.3870701038455882,0.7275473217825316,0.8938195210667198,1.0873379778022005
1099,-1.9099037281321571,-1.1063195088428406,-0.24898923025548583,1.7061838158785787,0.6127201933793668,0.6994212580665083
1100,0.07857912223596843,-1.7117422558889956,0.6851622803453827,-1.6028135023201626,-0.2880982099987947,0.6123820859816109
1101,0.6489940727615277,-0.09909442322698397,0.0825927759852897,-1.881051828538358,-0.008732312103864295,0.22732823791106585
1102,-1.0631687025103806,-1.6464442060882374,0.12416250550670564,-1.1887114544807273,1.995450727423034,-1.0424505909446435
1103,-0.5791206669707942,-1.7259430061867813,0.08850742609629035,-1.5780564969143582,1.8389679036215285,-1.1478531390668865
1104,-0.364908710215079,-1.2638217995340617,0.43775215963484415,-0.4926529994448152,-0.41634276411049154,0.5137257805894371
1105,-1.6837240761587204,-0.5617856255203297,0.18979278308693812,0.5667703008487823,-0.8960268645653302,-0.29175104480057445
1106,1.646842873386731,-1.9092508392539644,0.34074538313423625,-1.3002074660591139,0.6481481205312499,1.4766674854975401
1107,1.0565699749844957,0.29133620522339565,-0.12321461615113267,-0.07716353389651603,-1.8238465559309136,-1.5088783693873409
1108,-1.2549829612289525,-0.6963581617462667,-0.4466226942027526,0.18818261177684167,1.971500984480421,-3.3038737126174964
1109,1.5397160172257718,-1.293519753515209,1.074002247733216,-1.2482498381182852,-0.13516028525042756,0.6236040090233309
1110,-0.4628936965824375,-1.034135092723639,-0.3860836861391875,1.496396605434498,0.06714322226026975,0.325706820455583
1111,-1.9320981263899504,1.080598648204169,-0.26781969488496143,-0.21511116787840845,-0.5540908221167182,-0.11282986400676663
1112,-1.0728144258507752,-2.1346378438683895,-0.6836265090224376,-0.37834750935785727,3.632163352024187,-0.8383311065446147
1113,-0.24679873670629038,-0.30595644794677823,-0.18149535745105386,1.4116598583147422,-0.5890440452339151,-0.5205368811365166
1114,-1.7701009198934905,-0.5404864497789813,0.36160348756012356,0.35530361398705035,-0.7974560271112299,-0.11645914280823082
1115,-1.141896079331342,1.208138147383972,0.09859957027087837,0.7463115230832453,-1.1203279002130453,0.3759330619889338
1116,2.3253147503658904,-1.9331887546324624,0.018813898574663437,-0.9602936761464825,-0.08255870238753929,0.5467146368770084
1117,-1.7649779225449955,0.2297200145856499,-0.13918981494050908,0.402018123914599,-0.6499336929095347,0.021576581713397446
1118,2.7629728624193124,-0.25348251613525485,0.4638991687851214,-0.23426875034010408,-1.8334676090664288,-0.8710706342302025
1119,0.42919539850395944,-1.446832872363749,-0.8800763384793765,1.2965396214630003,-0.0780114585441587,-0.33131909438008555
1120,2.535319313227013,-1.4648651471365148,-0.06810632916441883,-0.6657754565683006,-1.0911747112539134,-0.9285524774396355
1121,2.943364996583269,-1.5937752918480197,0.07759435639741276,-0.8139228020909872,-0.5508948483113595,-0.44483292685157205
1122,-1.3397961159628498,1.7605185143961417,-0.30780357785843304,-0.06292739755922616,-0.5999285935588141,-0.035751457480537034
1123,2.0478417170572434,4.544256213689079,0.7589825101075434,-0.33813629411501545,-0.08510556243659281,0.6825830177955521
1124,1.5979424112535046,-0.8554893041475999,0.44977812920846794,-0.6654991903071449,-0.7531520749117473,0.5810026300645043
1125,0.5659056533284511,-1.2230429035766324,0.3496495116664226,-0.6714982262308979,-0.4227674958021285,1.0384255477147055
1126,0.13028376708243866,-1.662059954801047,0.19267440004536177,-0.7192694858998455,0.07866489354974343,1.095950413210134
1127,-1.930387698542195,0.1701647833088071,-0.34171678418430446,0.5096861267360133,-0.20507790378605742,0.13658683684287215
1128,-1.3680994873529932,3.3145053646738627,-1.6374925903909472,-0.7176846452588156,0.3296099523233436,0.761244263214261
1129,0.3529844286272444,-1.9989812010782906,0.10443182019830954,-1.8262480582097138,1.3099364075679811,-0.9663986091022397
1130,2.1048595872663283,-0.7544422937604398,0.43910362016720256,-1.173344605960443,-0.5160647566254155,-0.12283482145360168
1131,1.7174252612765364,7.690244269599528,14.725483453305998,4.197953453009407,3.641879490402847,-1.9536964282222473
1132,-1.8706229433064165,-0.4026189904570781,-0.5726372180002499,1.54171489327782,0.8314161519402737,1.0588251854768433
1133,-1.7194071987358623,0.11748317597163162,-0.75721082199364,1.5598498782224108,0.6991984451664978,0.9100698353491338
1134,0.305699818032411,-1.4391316562981897,0.5263409441248049,-1.333904842913592,0.9659671234116185,-0.11526458008944751
1135,-0.657215764351078,-0.4303456443122972,0.455201179505247,0.33452862661055843,-1.1523325609352901,-0.8207849345043988
1136,1.1736536038551686,-1.1873323076698103,0.04532040604588997,-0.11980512937564464,-0.7756014122990923,-0.4965248466946883
1137,-2.1010218825102185,-0.8340395075794184,-0.2976727249948259,1.3930363795107557,0.6036674939650911,0.8157901209081475
1138,-0.7542971919215521,1.5015130859749322,0.8942226282933894,0.7626984653687267,-1.1077545766416586,-0.2016848119338639
1139,-1.8245828117668101,0.0139259753014396,0.22912155414717775,0.43305874625432283,-0.8337716911062839,-0.1304296250942395
1140,-0.6910979700215802,0.1693323086286445,-0.08321372647055077,0.1980164938014851,-1.0990601696575686,-0.8901905209614834
1141,-1.0675264846239119,3.381835743858153,-0.8721744001135712,-0.12859155022975405,0.9765600558408388,-0.6818354927485492
1142,-0.37576356917730525,-0.5668646593766783,-0.12087083473226999,0.7959598705206439,-1.2694766622765912,-0.5947376857449322
1143,-1.2814577748889675,2.993505108565678,-0.9211393587352787,-0.3707343665259466,0.01774790091633222,0.6136792454577665
1144,-1.451944681801802,-0.637572734590846,-0.0159705570511627,0.7449824333702649,-0.8634251670193155,-0.4832473325216161
1145,4.242141742524977,0.7208172222320488,0.22552386950634337,-0.40592984447103797,-0.7580215707045186,-0.0638321371071272
1146,-1.4338481842593676,-1.0840780513376498,-0.12767220488240955,1.131321684982679,-0.1703328071526712,-0.17210723941664224
1147,0.8497696146769069,-1.633038861662874,0.51122473659116,-1.3234273189018504,-0.267346902025863,0.5069714296077154
1148,-0.42383309216807424,-1.2923449058069678,0.5974887353980247,-1.0068079655356486,-0.6002894220225088,0.10345098718737868
1149,-1.0813051385038257,3.6930660237714568,-1.1809538453492234,-1.4923978866796703,-0.1921897879510273,0.39383686565711573
1150,-1.6337909074284886,0.6363201748160797,-0.01833150487161757,0.06639627901616596,-0.7597490319328211,-0.25011752600634574
1151,-0.12400935173928694,-0.18953457833927181,-0.6283698833625069,-0.20744930261376426,-0.5586641789209471,-0.9525494151438815
1152,2.3364905196269388,1.6765410882436842,1.1432260561749448,-0.5317112203232569,-1.5524635066893724,0.7150978613987302
1153,0.21973354780148002,-0.5116643886903398,-0.05217520034873207,-0.568968234981046,-0.9245190237590138,-0.49958434855188605
1154,0.06487489354924354,-1.0945628879876184,-0.7663094068021379,1.8290145849503374,-0.04498897834460053,0.9849390782925118
1155,1.4917935717485804,2.752029437945849,-0.3713834543496257,-2.289340593026289,-0.47501157056346544,0.04788361682936965
1156,1.332719094103193,-0.435391770925235,-0.475356839715293,0.17810132955249622,-0.7878380456838104,-1.2700690581721654
1157,-0.8045832510214139,1.0645219547762763,-0.4422031570155964,1.8341750320877472,0.27522699183253424,1.1207389717823042
1158,-0.155622399739076,-1.9158102515644304,-0.22002879944394446,0.14779238913316878,0.8910577034738411,1.3365848067857893
1159,1.2700092761695962,-0.07467728157671455,0.058678738617402505,-2.2231725841994097,-0.19516062691974662,0.5567939534340502
1160,-0.8953910615832857,1.8423488652862585,0.8331362045303443,0.7686980932247321,-1.1252639840899936,0.09863070712546228
1161,-0.8311845705640855,2.2943046106335045,-1.3289242096124438,-0.3740100877901524,-0.3635797120822293,0.14446877996676896
1162,-1.621350721805804,-0.4159251044853185,0.3282787298691808,0.5385799206711496,-0.9001658024311989,-0.33440638689488056
1163,0.35198007954790905,4.301263980253008,0.7087616936426944,1.1729059667833188,-1.6783095003218822,0.8655796268782449
1164,3.864627517783587,-0.35690029059799117,-0.036182083927165785,0.43983155816245345,-1.423434890580114,-1.1478265691751828
1165,-0.444118799970683,-1.7618130626153972,0.43824154344167987,-1.0043939539243982,0.08315230428415599,0.6656842053959
1166,4.976544005876317,-0.7239505162440547,-0.22436360861367935,0.25832119651777663,-0.5794911707955689,-0.43246186346934035
1167,-1.5401799795020683,1.3422075371241162,-0.40320872693147686,0.14354319856195852,-0.3802198130369748,0.2143675422129813
1168,-1.292708149369489,0.36632774065335344,0.12450931211792626,0.5009448784385787,-0.693387334814591,-0.5533843616971618
1169,-0.35781419352977717,-0.025777433529082797,0.4458411067634491,0.20284979918588075,-1.1087622801717083,0.54604592610864
1170,0.15597772359957596,0.20432779583711463,-0.14668289492269046,0.09867938273958007,-1.3284652094686398,-1.2518842538104633
1171,3.3763310104845528,-0.9020593754006828,-0.6553381062753936,0.721750218032542,-0.2815881313953608,-0.44969606092391834
1172,-1.0009199776948727,-0.4220660349023976,0.43452707608399965,-0.6144319876693936,-0.6595080067073213,0.12363751253222267
1173,-1.6974713738764127,-0.135483331237149,0.2115151431448141,0.3682678830456652,-0.873223978797306,-0.29984484938710276
1174,0.21626074922089428,-0.7395605428369167,0.6111664991980875,-1.9033022501722172,-0.28530901571260153,0.5694820167891399
1175,3.161770882869646,-1.6720574784905435,-0.20246831260468479,-0.5337001452117595,-0.3286509250656846,0.22463876194117852
1176,-0.26023761256257655,-1.635129027046613,0.7559440186496749,-1.6866188053860716,-0.4805738544453909,0.414903326582175
1177,2.293773231832221,-2.067453289841386,-0.6281478219016453,-0.16161300267805467,-0.0627655470506068,-0.2950424475483917
1178,2.7718625480265215,-1.4752544081669592,0.34760311415915934,-1.0636443457578282,0.132301180893931,1.0878984603770412
1179,0.018543922678838472,1.5224208837675328,-0.8867330412351074,-0.31991965171755565,0.3371728288374139,-1.6459256619321043
1180,-1.7556562290163282,0.44740451761522365,-0.06905396014953784,0.2580529882233436,-0.535466528535527,-0.02527044396375071
1181,3.9673446659677665,0.768859554881081,0.3486542342843321,-0.8733886755602803,-1.5319735282359155,-0.005850811502524384
1182,1.518681915946983,-2.1593765185068707,0.16532287276663066,-1.2122766987561029,0.8825690367835358,1.6925088557371826
1183,0.45121396291611915,-1.9020415349501338,-0.08563475054209492,-0.2264802004935466,0.5077255522040625,1.1061093135411728
1184,-1.5986273650395622,1.1708199051186645,-0.5443996558370503,-0.14457993180590423,-0.6080622632045888,-0.12724064890065012
1185,0.2702643441800124,7.626732565931489,-0.15020355288293483,-0.2974381695110656,-0.5236316972841257,1.0013079336881374
1186,1.562042030572396,-0.4942579426602148,-0.616004765251368,0.6093878478286748,-1.5792338015635432,-1.97433726593336
1187,-1.8640310338433135,-0.4153196361042862,-0.22301482407833548,1.2693356831848717,0.19998808001638108,0.4226837443524246
1188,-1.3449052791644596,-0.30331018933365395,0.2516151915523988,0.14700881177343023,-0.860926184728019,-0.3953187724548143
1189,2.9322692905546384,2.973561459162474,-1.4301561998319465,-1.2286371544148222,-1.225779890261434,-1.5612061177806302
1190,-0.8422235049042964,0.4052951348660652,-0.12505284255211452,-0.43724372443673065,-0.7051574817213556,-0.4622586050704194
1191,0.3289943077083312,-1.3842194582254406,0.3393534547379861,-1.3360624937412833,-0.08635298653382897,1.069779524489851
1192,-1.811391556385332,4.120859989947093,-1.838786241793596,-1.4423172711932182,1.441965467644695,-0.6397162286777469
1193,-1.3256344073386743,-0.7875927345484653,0.3561801187935529,0.01670727740820347,-0.6245342605904439,0.06921517342133827
1194,-0.5111728002866328,-1.0128748814259487,-0.2534558541970962,1.3951333800755537,0.25363132767929036,0.42945027058622876
1195,0.8799352216594241,-0.508354675605008,0.13825248255957664,-0.03723585169498824,-1.1967717129923332,-1.294019192440818
1196,-0.5816829639146418,-1.3090154420471203,0.5501808442106915,-0.8991264569736351,-0.42999415772441474,0.3649450440813201
1197,0.6871657514461375,-1.4091256080779961,0.3148738329518138,-0.8798761696837089,-0.971764270805657,-0.3951297905288992
1198,-1.449520506215461,-0.33244117148768576,0.21153465260257684,0.6169723636294906,-0.9928747872546508,0.12849460108931485
1199,-0.03554664781834481,-1.2568685671175963,-0.12223448251181616,0.512204088634906,-0.4737408717202526,-0.5643773425802665
1200,-1.8136808013358872,0.32936175023793574,0.20549290695180203,0.30848249471221695,-0.7878030562972392,-0.14126188094455083
1201,-0.011891495669847612,-0.47003676874880584,-0.006452505086975928,-1.5642548982730426,-0.5414349949997499,-0.18422126236870612
1202,2.2849205645769093,-0.979409443744436,0.39513716355614076,-0.5308716731423794,-1.0905360932590964,-0.7281517136078468
1203,0.8797918152247196,0.30324910628413815,-0.0031869959486604442,1.294845595663371,-0.7799717952244959,0.23847526016217863
1204,-1.7182984702302748,1.4766835667531881,-0.6773259932286,-0.19456808608410597,-0.22483914270639405,0.2573913398432601
1205,-1.506719883320787,0.8665119431644059,2.665721493382967,0.9530416429684708,0.03032264868758339,-0.5510378627185684
1206,-0.30259116271568665,0.3211790016923071,-0.18689909782654066,0.5799296145223737,-0.9500340623408863,-0.7460729735901326
1207,-1.7403348781368408,0.4680137468775155,-0.39957542877588165,0.3561650614320929,-0.33349828956923083,0.08225577229362808
1208,-0.06521742889697123,-0.30799245251306856,0.0048379746625957605,0.73984021278723,-1.6149480060208137,-0.7546602178977941
1209,-1.590810563410903,0.40066907478702474,0.3524230897933059,0.533458456151501,-0.9706805096905787,-0.06620588535452075
1210,-1.0470397674030119,4.358997010818043,-1.9109995745735393,-0.6802114066073343,0.20511711420692486,0.9913607373146025
1211,-0.6784946045456742,5.585133387144437,-0.948873341867201,-0.6752298004554091,0.4755541733859764,0.04795494599692763
1212,0.04973289581734315,-1.5296331807868497,0.7650294342382217,-1.5867851034528873,-0.4802843221430394,0.5531800787508606
1213,-0.6611897048796058,-1.9168334072006916,0.3914247100682749,-0.47313791733131505,0.701541094970705,1.1236062073579502
1214,-1.82236131159826,1.4951034783272084,-0.822546250048767,0.13697283048496417,0.050941965021596314,0.44481456069474906
1215,2.474584914132907,9.788831768209974,21.202090362323613,5.632798093826363,5.534676794127887,-3.051132821797831
1216,-0.6757523461693239,-0.8892502656546335,0.8430667944376676,-0.6610992044476226,-0.4993970494577329,0.20135570055546828
1217,1.6968787271935941,-1.5775876118760157,0.2640363872280015,-0.7400203420883021,0.45594492763483924,1.7876496793433148
1218,-0.6061054884430365,-1.1178624891917177,-0.1623509592802113,1.0823658816925013,0.46729177519073856,1.1934298227621671
1219,0.14033824240060583,-1.751126015160229,0.5787922060139986,-1.482622009466238,-0.18564723297626795,0.7999864592005036
1220,3.9702912512106017,-2.2913314181743254,-1.0601270308714452,0.05488059827387327,0.22202734481196512,-0.5372071430664038
1221,0.22269034950837735,-1.2664057049522455,0.17877085443451265,-1.0389406054639851,-0.2185549641957509,0.5321511832795276
1222,0.3562743618141942,-2.04851080075824,0.48269211241807536,-1.5512828711180466,0.302359372774152,0.9517174723731296
1223,0.09400240952160734,2.475280992220091,-0.7690397704654333,0.5347985673290021,-0.3013284778964516,1.1634069899008865
1224,1.895316632691037,-1.1576109683510536,0.2574009983531812,-0.6873892588439977,-0.6086402601345087,1.5081752003982933
1225,1.863983249425163,0.5202394832569139,-0.4795594823613986,-0.7034670329800662,-0.5832469404843235,-0.436605360482232
1226,-1.8706054020674348,-1.084830658114418,-0.25985439348190004,1.9549076110511712,0.7318758348269715,1.1004497807204936
1227,-0.8017714600711042,-1.1758314074968574,-0.6234180548624113,1.9197689985761968,0.6134291198952848,0.4131412228668801
1228,2.433136893478365,-0.411179107600086,0.8437605587108581,-0.8257903938304795,-1.1370289862055367,0.3887815388440229
1229,-0.5132145204270443,2.9358004934008126,6.014402961538381,1.420570373436836,1.1606686410824043,-0.9524283250325206
1230,0.3836818742052124,-0.8832615918618646,0.338470595997646,-0.3505426442115691,-0.7830590340171187,-0.02061487549750417
1231,-1.5200000438413812,2.4256529937613336,-0.574380586265596,-0.6596717461624558,-0.5922522382808811,-0.12446900908911572
1232,3.5927106932317123,-2.084161138996838,-1.112633742945156,-0.15902690564927885,2.172692763100104,-0.7949211060708612
1233,2.5169591486623353,-2.2448176334376684,-0.9680917990092581,-0.18866412151799158,1.5819639936564174,-0.7728589439067468
1234,-2.31324736741659,-0.21591753580355535,-0.687786078527417,1.7054214961862648,1.6580991590007195,0.3493610720349848
1235,-0.5923680685749965,1.2948381808307603,4.332276946192722,1.289506894133404,0.3806515836583187,-1.26897847784629
1236,-1.6618444028908002,2.730580954495171,-0.7756895956417871,-0.722881148951826,-0.046601983388963514,0.3024410427642561
1237,-1.785408594991294,2.6007192323072146,-1.1553216475317178,-0.8542328163211202,-0.30101258453269353,0.2952738855971062
1238,-0.13784218463551084,-1.7250280114784957,0.6758168851427857,-1.4850932748434715,-0.1516965179476316,0.650285971190591
1239,-1.0136493926374504,-1.909372797737559,0.325191128030591,0.049310434245553154,1.0159964256259582,1.3697223279220965
1240,-1.4836264317412289,0.8585798269478959,-0.17085475384899143,0.384136593784255,-0.524647045648363,0.19454354523366818
1241,-0.5633195964233934,0.06344238104269588,2.0836204137974663,-0.021239949598399276,0.14680840518961286,-0.02239486385360533
1242,-1.363925385996851,0.9977093710156099,0.22657477928014086,0.5353065156360701,-1.0100601711660129,0.08671470049143894
1243,1.8830545116494042,1.544775462646432,-0.36357014718162756,0.9525576745208576,-1.7351211410136484,-1.3596884103476023
1244,0.5421585674590451,1.4119420160875022,1.057226670988642,0.17513895068431334,-1.3730858884248027,0.642339222665603
1245,-1.4842209709437277,0.819166189442049,0.382294230584437,0.4759136213868777,-0.9421171936714824,-0.054928025936485596
1246,-1.3686545106779293,-0.19165642377148412,-0.24222589895480184,-0.37002939234212173,1.520296339778968,-2.8368067792083593
1247,0.6953353730425477,-0.5639486171181115,-0.2006460144703382,0.41538473591342173,-1.6582429397986838,-1.3206266611707231
1248,-1.8556036741485675,-0.9509644949332066,-0.21950463566568842,1.8213851954306781,0.41053430857349166,0.5985099478913478
1249,-1.225638306586351,2.397656489160673,-0.3244508173490595,1.4853057875461306,0.4889822176610183,1.4639179218306744
1250,1.3352315900257552,-1.9882287082525758,-0.09039527980781396,-0.8770938715840385,-0.3187643379492524,-0.09762233649583678
1251,4.610133167811551,-2.169158714699497,-1.2939059308101382,0.5109117124752225,0.22677761723781698,-0.5642087357293297
1252,-0.4491868939387231,-0.8822522182373369,1.3944085287972665,-0.4706558751198284,-0.08884359332549593,0.33811445198627904
1253,-0.29086159019369473,-2.080133295982479,-0.024000111789632426,-1.4099030811442865,1.8825900299783882,-0.3544048805630444
1254,0.02367010121627329,-0.38277332032415706,0.3776846441597065,0.9143265874349948,-0.9581433477212785,-1.2855531154485853
1255,0.35219862772127,4.028503926046908,0.05022718319768619,-1.0192760756062216,-0.6619527063595921,0.5643809334371397
1256,-0.1928480213335238,-1.8291502125115089,0.4842783498657874,-1.3061369410930888,-0.010179247946670297,0.6650702771567067
1257,0.9913361308542514,-1.6111410058180702,0.5927982990725821,-1.4363158666050129,-0.15832649269833834,0.7363083869602195
1258,-0.9411879529037103,-1.8606783170812788,-0.5520768341187231,1.3847844772436113,1.5456106141889159,1.5313104065048615
