,PC0,PC1,PC2,PC3,PC4,PC5
477,2.803575717029369,0.6595952163953894,-1.0716647191629933,0.5954987538973192,0.39180116645124813,-0.45757247239199844
478,0.4802384843582707,-1.1780004517926128,-0.14280325110165104,0.022934912993005,1.1600811508991393,-0.1569713300421322
479,-0.103579574384411,-2.320450905418137,2.112689578794213,-1.461468301679835,1.4786085622658998,2.676187068936957
480,1.5239679461384579,-0.2026698690503805,0.23664391724666817,-0.9650912118209645,-0.2721680273929938,-0.8455346119161622
481,-0.8486023925523782,-1.0457197857576783,-0.7478116579682671,0.4346734193437591,-0.22394577036582158,-0.23727861775460637
482,-0.41192197587763046,-0.42922405448175316,-0.42825202609062707,0.7218602420825175,-0.41713467373142976,0.495346279222602
483,-0.4819279383619473,-0.38007446147207063,1.4035556732940482,0.4775000450908678,0.47764891267662324,-0.48006255868914094
484,1.6435981403531905,-1.2429838339744241,0.0751997838030733,-1.9880535627918372,-0.20992030252147265,-0.2516687060585536
485,0.8109274427510753,2.0207867595724824,-1.9436305248102765,-0.20465015266385558,1.6195736705075703,-1.8153477206617752
486,-1.2379672323112412,-0.8600510567024269,-0.6853926335839997,0.7707052748732717,-0.1558666589489012,-0.5258819768746144
487,-2.5988289031934406,2.5661828474966413,2.1496737840925504,0.5685682290026963,2.9520998171422117,2.703052578977719
488,-2.0235604508520786,1.545861836913885,-0.7605824988138129,0.3043307477274417,-0.04102104661241252,-0.5051316865126382
489,-1.9128021899857035,0.7686781177353276,0.09495560578031717,0.40506279757576874,0.5396634040276431,-0.2632011727808982
490,-2.367612600612995,4.900521730539159,1.061842150450859,-0.7887057345794615,-0.5151733647867712,-0.3779522135509165
491,-0.49701993272071565,-0.6472582990635517,0.15423573770404578,-1.1387460661420161,1.08615271537001,4.231756342012584
492,0.8375783962812908,-1.0853639257129963,-0.5601863856677393,0.6482036957480491,-0.8481102835185047,0.3269392826475094
493,-1.356242028061318,-1.5859366116781926,-0.35597621571986415,0.7976443160005137,-0.06153673385528896,0.8141082553989129
494,-1.8406353367065347,0.14291314858308646,-0.32308075872476005,0.34565054027752795,-0.19031237370444196,-0.4511735641787671
495,-0.7238018299343005,1.6658313752561982,-0.15911708561161259,-0.6444941986432402,-1.9173594234478484,1.3771002793530458
496,-2.2426597975858025,-1.256110233458714,2.187376146482266,0.1605482549169852,1.5407881407894546,-0.8382306394436119
497,-0.061438163180645315,-0.8862138996043163,-0.42406014935191133,1.5551913704929319,-0.29545196858889267,0.05800744488988931
498,3.604858460309058,-0.15728669448922575,1.9111569386055889,0.32877408014154824,-1.4682358678457466,-1.3983655997310072
499,3.2101487973165748,1.7589763974081276,-0.9871743221651172,-0.23013394612461205,-0.2986082609804067,-0.28917505326665727
500,3.375094120882039,0.1256332750860652,1.8678278864051807,3.2028607887577745,-0.6348933952617191,-0.6405999545719595
501,0.596726174531162,-2.1170735336846755,0.11574186388355234,-1.905183629519041,-0.6021127331891275,0.16560707784743642
502,0.28614978898159504,0.8278788246524956,-0.8526530333307192,1.6015762673574474,-0.3797032169032497,-0.8352636636513558
503,3.434883454112268,-1.287950408485911,1.2274937128510695,0.3454022852010709,-1.5724411125223334,0.30627216877647345
504,-1.8344383544569538,-1.1370559157951199,-0.6715585361716786,0.507281891297477,-0.15643203547510168,-0.0860142820512115
505,-2.4551390459087976,-0.48101238728177986,0.9923615962519076,0.005991835544033097,0.4469395931369812,0.03658834158014037
506,4.6015128506418845,0.7291928489323815,-0.5885492188243687,0.6379256647412826,-0.012078376507803218,0.30858211577796724
507,-1.926271319028977,-0.763968116965312,-0.7061762177190076,0.4309563370660843,-0.20725754871489216,0.005913044219036152
508,1.0889055060649364,-1.8482269058226504,-0.36368705322652845,-1.9733619577825339,-0.4843573802732961,0.3700885280631492
509,0.19678963147342438,-2.1767462934531028,1.4877789985187506,-1.7085850472991186,1.9201615794349254,-0.41006371170075295
510,-1.2342856497563288,-1.5731156778624324,1.6200124413101407,1.144062481426473,1.6925803566170787,-1.1089611951494858
511,-1.0616976638745752,-0.1788050549993916,-0.1037229078114331,-0.7630764667250461,-0.5306095867881778,0.24919218150971265
512,-0.9307692118255193,-0.17835041965306198,-0.4988368652338596,-0.4723121311359246,-0.4506945801916368,0.24559880898377337
513,-2.0180088787668535,0.558410609083345,-0.16515380555656473,-0.04260935291796558,-0.7744648226328836,0.41547853403883095
514,-1.7316057173068231,-0.3859959259515213,1.5185141255861232,-0.05176000105779238,0.5282067413228483,-0.8955603701144147
515,6.195336077152292,2.7353328074897783,-1.5213705450563089,-2.745371043209506,3.3729001361933046,0.5818711380390882
516,0.0026179363100840083,4.22288839928227,-1.533892921293401,-1.946423058402022,1.1411863629920656,-0.3035803113509418
517,-1.9982098467524796,-0.9167397468750462,0.3245289701126827,0.28880382753752043,0.2911210376382608,-0.27383107975282256
518,1.0494603368683013,-1.153796640847159,-0.33935692666585293,0.23562826021489863,-0.2626533589795142,0.19457517748380607
519,-1.966106580301885,1.0485648369150924,0.3383155326536799,-0.13577647079002325,-0.33529529939203656,-0.24937248266976783
520,-0.6137439139669195,-1.313526923284109,0.5110537865318056,-0.2662968739619714,0.5227195507107107,-0.8860990245311737
521,-0.14866321612757144,-2.037064750942902,2.5612896419567535,-0.9741417330762685,0.7289760150047859,-1.2462487072541926
522,2.9735517236121325,0.8137853916832567,-0.8852347178303773,1.2229882074215304,0.5679744580220824,-0.4083679071738566
523,8.480347368921654,1.1332183544639853,2.1208627182625652,-0.4147986912687058,2.2934504369487505,-0.399469209977389
524,0.5308131764420505,-1.3159814952179707,-0.7834692233357895,0.36251348852460236,-1.1151002010383535,0.5376360248771918
525,-0.27537235155422585,-1.062805635656039,0.1258499785138219,0.7273658074836762,-0.17928844240751535,-0.5131694752011375
526,-1.4466078511643843,-0.10616818321539744,-1.3580111851749663,0.7320238655318503,0.7342235084299464,-0.6217310370517293
527,3.1812326440624625,-0.7189445412080814,0.3676098816046103,-0.16095491155557123,-0.6663777708722645,0.043449735895446116
528,1.4805348612723475,-0.881517493947814,0.6965744131381059,1.3491528438922127,-1.8220397373519355,-0.4227867191442385
529,-1.0347896229712503,2.657037426192338,1.6085301978023179,1.33670626348308,-0.051443823998835576,4.671537779422827
530,0.9092530556015985,-1.8233370566142506,0.224023768912959,-2.0339031389169513,-0.817752218143275,-0.21175179729814156
531,-3.1749533285805747,2.9883853187944878,1.667839725989325,0.20242558172436217,1.5614309729581517,4.336987193415156
532,-1.8003759577960818,-0.5221817116689235,-0.6511599278005892,0.49258838233282004,-0.04851018813924905,-0.33771217892478134
533,-1.5232078275583023,-0.5269379000438615,-0.5051599280127855,0.6057067690193845,-0.255171885745686,-0.441839402860407
534,2.282219625618724,-1.4138316289676138,1.1983340512330434,-0.47450546973832913,-1.7904794445977903,-0.3692985589449879
535,-0.5978664140036642,-2.222387244494564,1.1960077061070282,-0.9478575392317128,0.31626146780012204,-0.4797495470681335
536,0.22907418442645838,-1.861783180710029,0.75442469870563,-1.3445725077847694,0.7360952891046542,-0.2198801787615021
537,0.39238656251706205,0.36580451700050115,0.11534488797780623,0.8077808085332113,-1.3614666596180434,0.7634710112311365
538,-1.8389460953233792,-0.778938812799168,0.09241340516118798,0.25514548344610855,-0.13123892353022248,-0.21497737167497885
539,1.5413990829775284,-1.210021838316959,1.5185337899315925,0.5967524501272978,-2.1405806906989033,-0.8663083908588125
540,-2.0347545676610355,-0.14266332421813877,1.5517378588391606,0.1423501655067851,0.9378136261660682,-0.8389676351333819
541,-1.898756612427947,-0.8799869324513327,-0.4624091830866016,0.6068306394239974,0.26356183590175497,0.517741292186875
542,-1.8700047603711407,-0.504680715686389,-0.8541485330836825,0.5097138461681157,-0.011610360329861472,-0.19506527799007303
543,-0.6903696643809196,-1.2043025602437851,0.244795023493318,-0.11500369820997824,-0.13742254410561533,-0.9296521403607947
544,0.31649601660272886,-1.0225341558918029,0.80878107536069,1.9241496694826417,1.4106585869746096,3.97603568869795
545,0.8636415576777039,-1.5004999496366573,0.08671143905676792,0.949888096768345,-1.833228461940143,0.32971879863031506
546,-1.9367873685879842,1.2379792011871074,-0.7696903201128613,0.35311280392039035,0.0311778086361401,-0.5967174354726237
547,-2.0344352647935304,-0.09073446781756324,-0.5416591551293313,0.29147631926230266,-0.31584694863489177,0.006378258098904212
548,-1.173982188429991,1.6061656783625202,-0.9381495362432998,0.3332422161834863,-0.10815781958114228,-0.16762594141219972
549,0.8974938861985993,-1.65383155515013,-0.33285407384208116,-1.08038405652211,-0.6855403768578424,0.2659562025363171
550,4.713446027461483,0.9482745439283417,2.1909594709224116,1.446158166848351,-1.5527398563122081,-0.8415369114621474
551,2.3146204943196134,-0.6456185618928096,-0.2658913287347886,1.6952468712520772,-1.2870501542977093,0.5946035307913838
552,-1.7985623242652506,-0.618766747329078,-0.7183594446613613,0.5023109926606053,0.005068143735426425,-0.3025280433704123
553,0.4722435451729729,-1.393619194160056,-1.0014262911740608,-1.2656395606927076,-0.49739471652503303,0.3292359141472201
554,-2.064629218101898,0.627507564332532,2.2012948397956658,0.030883961230210144,0.7528575123709011,-1.3130123363430661
555,-2.647372528810023,3.507780250128917,0.24784367890961162,0.5325101207940278,0.22177712070190517,3.3399298710600793
556,-1.926891097031531,0.33895503505976443,-0.26593126043050747,0.3170323048483581,-0.530952629267788,-0.32214001134861897
557,-2.524442354432616,-1.6767701726167061,2.352076572569166,0.5803097816147245,2.7090190771063196,1.4270719179207754
558,1.3739198868678488,-1.4094672663764907,-0.3773876896260571,-1.860153877805779,-0.13328004041512712,0.06231710609653426
559,-0.8346262191516809,-1.137195766523996,-0.4050427554591758,1.3506177506623136,-0.1285410811418412,-0.24636718183981424
560,3.5612942445246585,-0.3742687296772041,1.8823320616813823,1.2567847924648308,-1.7650264357225613,-1.0146168079033455
561,0.3819895355868276,3.3675165875797357,0.4036360192833342,0.3464092301851497,-1.6783194048314551,0.1662157870802302
562,-1.904738934088441,-0.7065037683852561,-0.6926150661295055,0.45402789074254174,-0.17281508750062502,-0.06023922675932895
563,-1.9197850923367865,-0.8789845043157737,-0.6298737426647713,0.4292369000448712,-0.23824631068601387,0.03035862565901656
564,-1.8063134242902463,-0.9204188485379116,-0.6704249554817038,0.5194368173976036,-0.09438645889918519,-0.20610541707715524
565,-2.0683385243534644,-0.6600637344119762,0.6626705532493894,0.22717320827584286,0.5399149969352028,-0.3666210660257398
566,-0.48885862539687713,-0.8291654262310869,-0.3316146564282104,-0.45055169687289875,-0.5075575912641257,0.12613451749010565
567,2.5551875799326114,-0.27864024767543255,0.22239748106022567,-0.7687629872595239,-0.03826286307159974,-0.9345744733248412
568,1.3081595273593853,-0.17539277789659471,-0.3137455657863568,0.5566147155779356,0.8090236863036849,0.2298810169847624
569,-1.1137272067535777,-1.8784152566394,2.788756392451388,-0.21614942638622908,1.0252006321128833,-1.78823991363725
570,-1.6917541603650703,0.028895420099270864,0.6330749375932625,0.20369425986775863,-0.15806723055057756,-0.8007103867005539
571,-0.5970069925799617,3.6043807832303907,0.22900378759378281,-0.5971521640224646,-1.1245085538556812,0.6013739703454909
572,-2.162454300985749,-0.09943040582234043,-0.4845086669766039,0.22295567535652677,-0.5352281357131464,0.38037871707721627
573,2.478345063295625,0.23248595268773878,-0.8177685669100653,-0.23075147980384708,1.2476514384755646,2.171418876297021
574,1.266871928700721,2.260811392585792,0.5939632648983145,-2.5987837680619434,0.8164015960482897,0.11037803793030346
575,-1.8327252959454918,-1.150094717100316,-0.6701333862585175,0.5065615020694538,-0.15275436935400966,-0.08564704005533111
576,-1.089724670630196,2.7238719045371402,-0.5670161140634804,0.036307776688239174,-0.725337655589227,-0.04842695925265842
577,-1.0764480228372904,-1.4947170832697176,-0.827356633485989,-0.13325845922070223,-0.21624671058623227,0.055069327006901723
578,0.29785085697758873,1.4248129367885867,-1.402922648584634,-1.4658231079003263,-0.30268137382314375,0.27813351311854084
579,-1.8049469294037437,1.822493099593842,-0.9968147442025598,0.4147137935691153,0.39843265568959185,-1.0755471115133695
580,0.09520827210293266,-1.7543606464400419,1.154166706311002,0.6040210721546122,-0.7954893461427259,-0.31214112392790494
581,-0.7838629965885102,1.1863865765546,-0.6730924812675005,-0.7547337069379739,-0.6247019156143617,0.19895374374911692
582,2.005027026533722,-1.4351096710086917,0.1772266371875011,-2.1551951561540887,-0.44372613429456004,-0.1517640904752733
583,0.38438332262855773,-0.7459097107106588,-0.25034448737387177,-1.3257942172516881,-0.9507199370906133,0.5771825613117124
584,-0.5652773842132599,-1.518062752916318,-0.6604709243278094,-0.4086716250334033,-0.23280005000187873,0.01592374461813009
585,-2.215628387634604,0.18622983679257712,0.6291731474256291,-0.20883636636817732,-0.4458302270637069,0.2042989538606669
586,2.5473009928017087,-1.4824685894696832,0.11486101013158509,-2.3955380861759106,0.22431556063860017,0.20987831449984803
587,-1.256234462776887,-0.5594705825679842,-0.5033056816137529,-0.03868900431678013,-0.34246223224680594,0.045362339750074275
588,0.007279487473223559,-2.212601527734291,1.5557706534924787,-1.4088477393178318,0.043100319565446785,-0.6679236236445144
589,-0.5653107241259779,-1.0166138402285745,-0.8826558086450351,0.814520933927011,-0.40861412176858597,-0.019673977505510646
590,0.36044201804625925,-0.8268573870853732,-1.1942134800299053,-0.9707344398902545,-0.645176734605095,0.41773476603911386
591,2.262737608880811,0.6083082897249623,-0.6540168571542647,0.796840478868978,-1.186778926507063,0.5332263770812684
592,-0.5386445163554305,-0.7575951951938711,-0.3887511213165982,-0.25775782276396086,0.036144378192355456,-0.979648404316828
593,0.8144716852538592,6.790785614740371,-0.5937722194231131,1.9090257164086355,1.1970965274101066,-1.1965186460391521
594,0.639986377454965,1.4424875305895357,0.7336880526767209,-1.711657067575451,-0.6500117357152243,0.2925514102308614
595,-1.7620149793146154,-0.39044330829239754,0.19940055169202137,0.2412850395595209,0.07462637555691688,-0.539684048723085
596,-1.6604692368757992,1.2606132836163892,1.6543414625842858,0.3521209801602294,0.22636580137830417,-1.2064074361564936
597,-1.6494108115193757,-1.1608145894907562,-0.1397851170134054,0.33055735442892986,-0.2489496650622411,-0.2751872798010732
598,-2.4036778438936377,2.0154803246740474,-0.7799421344313734,0.04575904192025054,-0.4287449492360286,0.22536937129122817
599,-0.7119170324670123,1.5079343924469566,-2.7859235784820484,-0.5248157669230163,2.637158174182844,-0.9238706841111295
600,1.6517354580965318,-0.7860554399170515,-0.9319291746527323,-0.5701435014144015,-0.6913399188968079,0.5112921908284906
601,0.5098602357598454,-1.7810106991663772,0.682940573813255,-1.5990161276109485,-0.0819902642418344,-0.461927854153974
602,-1.4866525997812996,-0.474023824871199,-0.7345975038294442,0.6872491966863752,-0.05650785404352241,-0.3435311395485943
603,-1.963327967021327,-0.8988356942262009,-0.4932543936975846,0.34295277236328137,-0.35175535952227305,0.1134409221691551
604,-0.33006977543985727,-1.6338425178122657,-0.9644922905271406,-0.8775491089080844,-0.2617083892313257,0.33860643229689147
605,-1.6178160082394863,0.49607900652263753,-0.9210546746108444,0.6599169444248674,0.4193932183569653,-1.072104606769725
606,-1.9773312597794213,1.8870908520027199,-1.1305064249190708,0.37945660594084807,0.35790994769024537,-0.7108486858604994
607,-2.0016679831294573,0.7724580521773302,-0.003584813255057945,-0.0802832375523288,-0.7596446032696778,0.34999321508075887
608,-2.541825387295931,5.087651354789904,-0.06666011917912976,0.10531911764612106,-0.33085586970111497,1.5327270683241263
609,0.488842692393113,-1.427898098407644,-1.0619683228466104,-1.3496131428789906,-0.24221525589506962,0.4062307273168021
610,-1.2106528714642877,-1.1507356811771738,-0.6313803529685466,0.8136699658634919,-0.24101034302649613,-0.2678726228278388
611,-0.9055832680375709,-0.8990476939825096,0.31181249280645773,1.257058677838127,0.28161767021296386,0.8457035927255635
612,-1.0655053893115478,2.410315461594103,-0.9743844965456542,0.7196321605640575,-0.6332995031338929,-0.04727592240311541
613,1.560657648394537,1.9548033989989573,-0.17878948670583428,-0.6670459911064572,-0.5194273386494779,0.42304377627730794
614,-0.8720316126535995,0.4892113843046793,-0.295292611821413,0.14402091652083457,-0.8133514112954406,0.7578190726355895
615,-1.109318021381835,0.2359764043949817,-0.6099309731401547,1.0021770243592139,0.1216511410579713,-1.13341503183291
616,0.5222443537880264,-1.5746926527864809,1.238935022836921,-1.1613142130598826,0.30181632997919716,-0.8976249924725161
617,-0.41081044421293805,-1.3727812136424176,0.36033788820077406,1.0300866987345392,-0.3962828898099293,-0.20375639867407688
618,0.06705710313898113,-1.6511622468117995,0.18477576555075748,-0.9577292744273995,0.43694159534402677,-0.16802490783159238
619,-2.3615345274221475,0.3300681691054934,-0.5749532140241378,0.11433544236615156,-0.7439356749537489,0.6777704597478136
620,1.1678195192358554,-1.6042438018669076,-0.41812972466176795,-1.8532878074683057,-0.40070922827859423,0.21311541391718455
621,-2.1399459353908723,-1.8393339136251048,2.8052306082053597,1.023827270111971,3.2125328311929215,2.5810304368301167
622,1.2624018358394846,-2.0418300889552463,1.3733705381398633,-2.0650444374495187,0.39782162253413256,2.1411650331351235
623,-0.24167281037109234,-1.1186809122276509,-0.4439541131955129,-0.11114102605400727,-0.40488891231684626,-0.3737218985415307
624,0.8257072984742171,-1.5525000657528019,-0.9899933275960644,-1.6055084495150707,-0.3172296406365952,0.484773865551515
625,-2.542147678141208,0.7294084140578732,0.9566859737896414,0.3005725067483328,0.3069786203137633,2.8800586358190907
626,-1.8401609347254284,-0.826591136097542,-0.6705891619299326,0.4693758953156794,-0.10259913604605451,-0.18306860962732222
627,2.290579978620916,-1.745334260996508,0.5095439097231833,-2.516181592534033,-0.13288543971334618,0.011287724422786272
628,-2.260431621630544,-1.2134340966004522,1.4777563260608106,0.2312856413466402,1.1752284522379737,-0.5425647464561489
629,2.8071144603275084,-0.3282589418190648,-0.24972161503879975,0.12849816738093883,-1.154410264780053,0.025044614731499295
630,-0.3757547078714637,-2.0549575179494632,1.706460248135433,0.0935381426358049,1.9014607676805244,-0.5241268263283467
631,-1.722202068580567,2.7841844521221946,-1.5730065001542308,0.425950886519056,0.8134632543681037,-1.0169961360433384
632,0.36682299338341107,2.751002057776475,-1.361537912758631,-1.6483775152398943,0.3637263999685282,-0.38526271220237845
633,-1.8340775149824504,1.7738761720664187,-0.3770371473682162,0.2163812841979692,-0.7937128280236347,0.050540290718229096
634,-1.239007960799665,-1.3401579604951326,-0.5077808913272843,0.7412290486961783,-0.34250358260640495,-0.14024458420193317
635,3.7916505850608226,-0.3015846898156575,-1.1885034777122299,-0.10319998804577352,0.018636177228289696,0.9458629664959305
636,0.09276026389865892,0.07828026263909056,-0.6579031608327374,1.1331056358986644,0.20300641620260781,-0.0009914086875138276
637,-1.9059812538083172,-0.8363586887624687,-0.6820508178659231,0.4576914611579684,-0.20666427677913748,-0.010519861736253472
638,-1.0942988283071977,-1.0933240918499396,-0.798042362404786,0.10347712299945935,-0.03281898261528232,-0.33453634682002004
639,-0.950082703495226,0.9812368600631809,-0.039560780251399426,1.4671510235323315,0.5607385994469237,-0.09837047384691347
640,1.446514766158562,-0.6827196551351551,-0.4344303630538125,-0.07382092019866976,-0.48531797876125365,0.42373098730573044
641,1.7379713220722883,-0.47679156958644775,-0.6495152568243362,-0.7406804205148592,0.09911281746454247,-0.2181958291557967
642,-1.2820071837970353,1.7562815956043256,-0.16540137245532588,0.7046299159546103,-0.3011910337494882,-0.49009460911125585
643,-0.5748444550579289,4.079164582601421,-0.5829521955916187,0.26588172290000106,-0.8960767751029849,0.7491861631244221
644,-1.5560581320699673,-1.2824380820109018,-0.7457164661981482,0.6245652720372168,-0.11211052096707526,-0.2065196785928677
645,-0.7383054655927241,4.296209861244969,-0.8774404174390609,0.6088943768879298,-0.35034128984361257,-0.6025419812624154
646,0.5647080612876859,-0.5226480366782283,-1.1566247942240524,-1.2443105678650517,-0.07341285609784438,-0.31485326455186474
647,0.48135143925666496,-1.253433031820378,-1.7579033550746401,-1.5933162179175655,0.5146479035046115,0.2829723159230676
648,-1.7349070516473257,-0.5558609664442622,-0.4653650495946133,0.47573366061872074,0.008707099185435108,-0.3679184929059531
649,0.3001552996234487,1.2506289428133053,-0.6719072997812449,-2.0345159470197745,-0.44630894328462095,0.327794413976783
650,-1.6592164842179533,-0.10253711994553158,0.9839392065834581,0.10641045542624233,-0.3274398604292375,-0.8880880233293408
651,-1.9043384270274863,-0.6917253337311632,-0.6538079338983618,0.44596634214582953,-0.1965064841543011,-0.06751930810589399
652,-1.4604866267421954,0.13706958278237946,3.517647133917572,-0.8438901397791992,0.07525074394955163,-1.361339614413207
653,0.030473241781960765,-2.071488770955415,0.25591591660111773,-1.3759213273729312,-0.5415654422630553,-0.047983681936648294
654,-0.23404597443502256,-1.1459936213114112,-0.7041093264411645,1.0687642526343129,-0.7798184866155304,0.19272798330431654
655,0.44253304167780727,-1.7272535637074433,1.4954608219015681,-1.5642299138124671,0.10004137344356831,-0.21036200088406978
656,1.4970145634546252,-0.4571760681844356,-0.10534654590330583,1.6489596753094802,-1.3896388822501249,0.02189907389775236
657,-2.7680835276269393,4.7913951161684585,-0.8267335752471644,-0.40386702065251356,-0.5694746528831471,0.22200430310943733
658,-1.1031597075469108,-1.231574063299888,-0.5345162043124114,0.9207108339118206,-0.2985287188203031,-0.21375993790367456
659,-0.8736764562954902,-1.4936678940299066,0.3768477693753036,0.047971797245946746,0.18723194211355956,-0.6264528817892202
660,-1.8353694152456608,2.856467793552666,-0.907725907633073,0.5044837413121485,0.3171879030462083,-1.3056294990421
661,-1.8700145025243726,-0.66094959772494,0.6346927187696564,0.014166283387188894,-0.06820918834815377,-0.296111238207221
662,1.6511543499594439,-0.30814417129355853,-0.6164911889694181,1.2237656387323346,-0.31755489548936594,-0.055184542439778085
663,-1.55454509755576,-1.3676627508984331,-0.7377240958296173,0.6142833956769951,-0.0942353543571524,-0.15325591850079584
664,3.3850077393042373,0.10956717887062277,-0.6051470501923246,-0.14357596679750723,-0.504093861824782,1.0541331464097086
665,0.3933799369167144,-1.6422025488640408,-0.7622142555976763,-1.5768055224716357,-0.5999577813543627,0.263947122068723
666,0.3444491441321043,-1.7082708205698445,-0.9652973044862427,-1.535363576329295,-0.5389348727677222,0.434121772291587
667,-2.0760481137454754,0.1528229345031849,-0.6553044064635121,0.3186407893464309,-0.31333306385579707,0.03534101376538692
668,0.7416943316442315,-1.5155318602076948,1.6956902333921369,0.4488132697742798,-1.334486497036672,-0.8701302479597696
669,-1.2070997814804862,2.1511309812708026,-0.78422752438894,0.7511340755866274,0.25160559968147916,-1.4618978593798073
670,0.0012842943169964552,-0.2964482478624829,0.3573685202276127,-0.6800913750471835,0.9452800862843581,-0.7640160823333728
671,3.7351656098022676,0.8125212655773965,-0.8310081106613473,2.471678975642497,0.04763743329528862,0.012500175463862418
672,-0.12706829927433433,1.1821540984032528,-1.0133615983139617,1.2032586149987432,0.5124905679834266,-1.6674934649192967
673,-1.7300976038790044,1.1804062988109087,-0.9605493547806896,0.5824421978557859,0.43042631505245055,-1.079223890765181
674,-1.1026332425912944,-0.20694747816990045,-0.24233233220522776,0.37122646226629064,-0.40788359406694114,-0.35209368798510293
675,-0.5047942766157256,-1.2483423945689478,2.775085947807971,0.34678037265403594,0.5355203639571687,-2.093710790425786
676,-1.9829255508737835,0.6394979701194192,0.07433565080868423,0.016243093721877433,-0.40983252870510706,-0.11155382263064036
677,-1.0185694064083124,3.2763286348337277,-0.8674979066266996,-1.884308270204801,-0.9242278784208124,0.7777005156993825
678,0.46149890417647277,0.6059611401572398,1.0416710777808913,0.5265092365977582,-1.847628845452697,-0.23148215784014295
679,0.27832820052598717,-1.9933170168947134,0.3761658980182815,-1.4720333226618223,-0.6864275493404317,-0.18831407381438586
680,-0.441765063554194,1.633799309066533,1.9999703215857616,-0.836655715387937,0.8591066646346476,-1.5137175679376162
681,-1.1857157863587295,3.9166336236476123,0.41397245534475136,-1.4885381195356253,-0.4860849554684415,-0.22035458891296622
682,-2.4475917024648086,2.0329177762548536,1.6565565933733166,0.4082821212852235,2.4026363100789916,1.3687332494627473
683,-0.0995826079676057,-1.640633239271959,-0.5525284399587177,-0.8605667954757481,-0.38664571489547356,0.19520473575433392
684,-1.5070048211716884,0.8950148976490221,-1.2022719018285322,0.6303662998573437,0.6428117213013794,-0.5715817441899768
685,-0.3420733405627185,2.0054705716667396,0.03694632243984861,0.4389060242594789,-1.9356621294971912,0.7409099974646737
686,0.11498208401326859,-1.0929165644698393,-0.5308730024919261,-0.2021613623806614,-0.45840944174226256,-0.18455472471276665
687,3.114413086275214,-0.653063504268942,0.4718071488787758,1.032239829776712,-1.3080932579138103,0.18348096058906635
688,3.4027897745340425,-0.5514135316316229,1.0769614254111601,1.2638159760499672,-1.2189327258566978,-0.059012705978805514
689,-0.2077688233782246,-1.6528803628962938,-0.23741130539287814,-0.8245507373717225,0.16108782111902512,0.06655934609513522
690,-2.1004327542903,1.9586334547039563,0.6521722380604197,-0.4153274331179317,-0.6834781637132631,-0.08221722833086631
691,-2.015161136588674,-0.33985760039257806,-0.6971722290242588,0.3510952649689323,-0.28620100014905026,0.09174752967515135
692,-0.28046371807846104,0.6283735769574571,0.270946178446427,-0.5356516649300458,0.5818966645253832,-0.6042973510860901
693,-1.6114093959022184,1.7629513538525345,1.7795355651702998,-0.15258554699175958,1.2156823497141573,-1.6119342504597236
694,-1.8190534972756798,-1.0050485709784527,-0.7560135353013809,0.5268963535528164,-0.05507340912863575,-0.16529903898633327
695,-2.21425173036211,0.324933778811131,-0.18208802976428307,0.034266996197710675,-0.7168364680393041,0.32748525329514566
696,1.53352694270825,4.684986704093255,0.7088248306691693,-1.567009269594289,0.0876775320764623,-0.6640534779594628
697,1.7484742105641264,1.6158802524736549,-1.0269145912915973,-0.8964661872386394,-0.6400355919996202,0.45253214858665103
698,2.5351554296433707,-0.054260255607121374,-0.7564690992391584,0.4147188759464883,-0.12361685093687794,0.2735968989309529
699,-1.9734019818873236,0.41868083468176087,0.834393189547977,0.11227492286989954,0.25490209580451045,-0.5804182775830612
700,-1.0040847433434776,-0.14544137021654624,-3.4444384360592837,-0.15707187494755545,3.36569846024253,-0.9949140697784399
701,-0.068481847447218,-1.2456413911968125,0.41148111368058043,0.457404329768202,-0.4842948949998347,-0.5221019063185227
702,-0.008527502420371154,-1.4103620233812337,-0.6290550452362027,-0.3110592292155457,-0.6163505334989076,0.27746066351765397
703,-1.0876490475264484,-1.6152820823647873,1.108167878418678,0.5998724493339502,0.31365673206526823,-0.8360765861560951
704,-0.8583677071631328,-1.7710947575256588,1.6262155003133398,-0.5200902681413266,1.7713707161228536,-1.1496488075668228
705,-1.3134982987740729,-0.7617512636065016,-1.9967947843171738,0.37387367266548904,1.5324467239421737,-0.5669627752250156
706,-2.0396229156851335,0.8667870998425865,-0.5257257973342909,0.2948574454076016,-0.3538597918320838,-0.20181708171020488
707,1.4449357104540805,-1.3766922491162623,-0.730223034600493,-1.6289502965970766,-0.047604543247823726,0.40801415709272393
708,-2.0138594390446536,0.16578817598633178,-0.75216952285274,0.3448817060431281,-0.12633893328941928,-0.1223875690129309
709,5.423401413899346,0.24928980943105428,1.5851063767669307,1.8048020784211538,-0.8164965081815477,0.0675043794996619
710,-1.8921254239780732,-0.12292667029089135,-0.6182381406466315,0.40307146394568605,-0.055968438786851614,-0.27461928017399156
711,-1.0066227354179347,-1.8786405515329434,0.4739475821447187,-0.37278143981544326,0.6375272500672707,-0.3251428833450863
712,1.9897622429257766,-0.8688925073339594,0.7308513052190481,1.9264295285666355,-1.7177656606229168,-0.004227007449616298
713,-2.249644796220998,-0.29684310138478115,0.8069683020197005,1.1569851254562147,1.84976287445002,3.8124311557816277
714,-0.8227761138875702,-1.279768991709804,0.09961149210204007,0.34466646793041184,0.08538176897435214,-0.5806608254983712
