,PC1,PC2
1333,0.06076293764168101,-0.8387235396670831
1334,0.19290193000589348,-0.7855264619704757
1335,-0.0879468576830262,-0.8637240085500342
1336,0.41724180724641924,-0.6111385998554889
1337,-0.5235360324034011,-0.7203359610668353
1338,-0.5049022350084701,-0.7345348371079804
1339,0.17312770766779648,-0.7954859767930712
1340,0.5702412912616138,-0.3861463348158341
1341,0.08857923154763886,-0.8300520357837153
1342,0.10803581070037674,-0.8232090435146355
1343,0.29121458926814997,-0.7242984263310709
1344,0.4586331762702459,-0.5626656048049609
1345,-0.015211215940751427,-0.8559221266477633
1346,0.474743514026349,-0.541833443930465
1347,0.20508829403635964,-0.7790153811590886
1348,0.17338732765577525,-0.7953599962804832
1349,-0.43883848087111965,-0.7777380638807249
1350,-0.6867196673424696,-0.5442217156053543
1351,0.39803598609052443,-0.6314580579847812
1352,-0.06106730775400553,-0.8618183715299658
1353,0.25186441686945366,-0.7512623209517271
1354,-0.8479465891481757,-0.03147173192881328
1355,-0.01166045176775097,-0.8553259817532579
1356,0.27131564305773026,-0.7383668040217279
1357,0.2884619674927724,-0.7262988850380849
1358,0.26450456113873716,-0.7429766265121848
1359,-0.1493302514727055,-0.8637717382943462
1360,-0.01897982374881843,-0.8565328417663467
1361,0.5730233390789888,-0.3804605866993561
1362,0.27102299472890784,-0.7385669916106312
1363,-0.21765001051292124,-0.856701138597615
1364,0.512232434965135,-0.48821076120062634
1365,0.5716191307897711,-0.38334163280108513
1366,0.20946371929618232,-0.7766068317421682
1367,-0.40733321058718086,-0.7947887503354129
1368,-0.5747317573379527,-0.6760812554105904
1369,-0.3290722682898987,-0.8283410289829479
1370,-0.1403288736617991,-0.864140844671969
1371,0.06364841679469815,-0.8378841308081961
1372,-0.5064343661526586,-0.7334029290827321
1373,0.31421224924508734,-0.706877765867361
1374,0.07937324563343898,-0.8330656596721063
1375,0.08288533969621291,-0.8319328340252304
1376,0.6644116074284041,-0.09021729239450328
1377,-0.5852770249045467,-0.6659123960123539
1378,0.2556246379137679,-0.7488336261358421
1379,-0.5348682379858073,-0.7112255112116171
1380,0.4919557958233889,-0.5181744184424207
1381,-0.48125116518706645,-0.7512316497357706
1382,0.40177425113663945,-0.6276019487074288
1383,-0.09264832060215318,-0.8639396703221567
1384,0.16168063285906362,-0.8009160794219159
1385,-0.7889863607026916,-0.3440150163949289
1386,-0.46097274916605896,-0.7644347741849465
1387,0.36821621165702156,-0.6606138042871691
1388,-0.1567848820685548,-0.8633676912788317
1389,-0.6724835761137662,-0.5644378396045217
1390,-0.25788620984441846,-0.8489365904635353
1391,-0.5213297066439698,-0.7220671359774249
1392,-0.5736180880860551,-0.6771327140465663
1393,-0.33700107577566674,-0.8254808617700777
1394,0.5043608166581739,-0.5001312575772228
1395,-0.8428272717318431,0.10381759814338677
1396,0.27986261572254856,-0.7324351666143785
1397,-0.6931139631533105,-0.5347193409187346
1398,0.1876314286220592,-0.788253651910446
1399,-0.39494815671207156,-0.8009124608362396
1400,0.4186687347748468,-0.6095773277089575
1401,-0.07646550778941691,-0.8630500903004438
1402,-0.048081475135623615,-0.8604875462187646
1403,-0.6294175789049135,-0.6188051146292411
1404,-0.44297172486221736,-0.7753390100175025
1405,-0.49750723270181374,-0.7399106613759204
1406,-0.4977557272010762,-0.7397323781656597
1407,0.33941245421089916,-0.6862691838252184
1408,-0.047246558454261296,-0.8603928293511258
1409,0.41467180954784777,-0.6139321145814469
1410,0.4481486896073538,-0.5755986872215728
1411,-0.5904314366157606,-0.660798741648868
1412,0.1883877560016207,-0.7878655608832235
1413,0.3310260661937511,-0.6933106426785051
1414,0.43910973821749444,-0.5863788189846874
1415,-0.0209559528030222,-0.8568440245296363
1416,-0.455275091462801,-0.7679674082159829
1417,0.18884012895382812,-0.7876329120723389
1418,0.05920588277884952,-0.8391707564621163
1419,0.32552471740617495,-0.6978294284858004
1420,-0.477527808839695,-0.7537310221230125
1421,-0.5525581208301452,-0.6962460412175975
1422,-0.5459428056566229,-0.7019587655853441
1423,-0.24043030863630266,-0.8526395480666461
1424,0.23041520295318246,-0.7645443769532422
1425,-0.5094290550366851,-0.7311723913467101
1426,-0.8098953913995173,-0.2797417722176068
1427,0.5346063909374463,-0.4520893183765198
1428,-0.37279006117462077,-0.8110860055915868
1429,0.3658133494356816,-0.6628445983590999
1430,-0.6456433361964371,-0.5994124457473476
1431,-0.09086128741850717,-0.8638618263094981
1432,0.3829679746617837,-0.64653822921909
1433,0.1805966279281532,-0.7918112134257347
1434,0.11278102630381712,-0.8214415678923097
1435,-0.31488838959886395,-0.8331679542401127
1436,-0.5680451062859134,-0.682331760506026
1437,-0.8419096230955692,-0.11769366331158714
1438,-0.6964409726818656,-0.5296648726670304
1439,0.4006139249376943,-0.628803849578708
1440,-0.3729928295006157,-0.8109973609398806
1441,0.20807055684317524,-0.777377820585858
1442,-0.28810382493725356,-0.8412900211460056
1443,0.600459725376867,-0.3188454042509207
1444,-0.8456875345856395,0.07056101901059529
1445,-0.07204586114258339,-0.8627349904391383
1446,0.3641267901397367,-0.6644002486102495
1447,-0.3595357162439569,-0.8167048148474528
1448,0.5700139067276253,-0.3866071078699825
1449,0.2960167963763576,-0.7207657953755479
1450,-0.3069287281863577,-0.8357160302913252
1451,0.3188290931609925,-0.7032241040012495
1452,-0.37948100710621496,-0.8081180333802412
1453,-0.0914084554940504,-0.863886201295048
1454,-0.5260780906196251,-0.7183242896892411
1455,0.5305175789886012,-0.45895661736163473
1456,0.1866420194714888,-0.7887596961474487
1457,-0.3258085868698074,-0.82948444338554
1458,0.29626687690255193,-0.7205803348040276
1459,-0.06171664578004911,-0.8618778990026053
1460,-0.5285740273746152,-0.7163312064077167
1461,-0.5657785995934033,-0.6844166093347254
1462,0.35141546384085054,-0.6758612808329256
1463,0.3109018659546789,-0.7094647494555429
1464,-0.21057772735078395,-0.8577866590530668
1465,0.5635494119980251,-0.39946712506420784
1466,-0.6521520814274668,-0.5912786504086287
1467,0.36990397310187395,-0.6590366917256449
1468,0.41026631524551377,-0.618666275911378
1469,0.6023848562192794,-0.31407570957079334
1470,0.47689691765032727,-0.5389557574733351
1471,-0.6553553289661566,-0.5871970696229328
1472,-0.3054060137284698,-0.8361904444076673
1473,-0.1052467985113521,-0.8643445602374143
1474,-0.7010055812081131,-0.5226020589801124
1475,0.07914506605432539,-0.8331385390743011
1476,-0.848410404087758,-0.001490716578511296
1477,-0.8148226187116924,-0.2619625895134002
1478,-0.5002108933536296,-0.7379618902976445
1479,-0.2898390142202688,-0.8408025719546999
1480,-0.5732564798940246,-0.6774732425867166
1481,0.44291128522285916,-0.5818855454720291
1482,0.5626532124466245,-0.4012145626659909
1483,-0.484469722192302,-0.7490433453639034
1484,-0.6550640199344369,-0.5875704339447968
1485,-0.21037380705983103,-0.8578167322961062
1486,0.363483162780637,-0.6649917255022737
1487,0.397858783767882,-0.6316396891614683
1488,-0.650571193050242,-0.5932737867456686
1489,-0.825218569694602,-0.21907578969770697
1490,-0.015475609032649783,-0.855965713343977
1491,-0.6477306854673741,-0.5968268950783707
1492,0.5276339184783855,-0.46372500584820525
1493,0.011961026754836044,-0.8508459598625646
1494,-0.5229432455312599,-0.7208024065984167
1495,-0.2166914068718377,-0.8568531220494958
1496,0.04767802138543468,-0.8423569721717213
1497,-0.2258564798745757,-0.8553377168486268
1498,-0.8448407791050695,0.08236875071966132
1499,0.5664545624565516,-0.39374416801215645
1500,-0.5175097237141281,-0.7250323673051653
1501,-0.5169519681487518,-0.7254618962403653
1502,-0.35777089813435314,-0.8174271493637222
1503,-0.26167677218141194,-0.8480639432677378
1504,-0.029410921427693915,-0.8581051773029867
1505,-0.487922491292532,-0.7466669061037167
1506,-0.8377200667516242,-0.1505484561484785
1507,-0.26688564274714616,-0.846824551822143
1508,0.46888918350037984,-0.5495435494650527
1509,-0.019165060079471375,-0.8565622756292987
1510,-0.27561879979965204,-0.8446415157177908
1511,0.002163540642528792,-0.8528129165293965
1512,-0.3107408262598779,-0.8345099931040365
1513,0.474709959111041,-0.5418781013983123
1514,0.5199247901660317,-0.47618175813314767
1515,-0.3598127293223577,-0.8165908942981006
1516,0.47455972160865684,-0.54207800342398
1517,-0.596074107728073,-0.6550895167254618
1518,0.49668567371549094,-0.5113978327732746
1519,-0.1357862541213881,-0.864277878082943
1520,0.5985549772341865,-0.32349847822791683
1521,-0.8180098475111919,-0.2496572092979537
1522,0.4303158768273458,-0.5965537921290923
1523,-0.10482734019180272,-0.8643351373147455
1524,-0.8418129426675849,-0.11854535001822877
1525,-0.6860225188536453,-0.5452413386615012
1526,0.18864619386224998,-0.7877326979739371
1527,-0.11605597104204242,-0.8644908509169824
1528,-0.5161896579344849,-0.7260476336665794
1529,-0.1623556583916496,-0.8630074272799064
1530,-0.3859008946386881,-0.8051860791995799
1531,0.43259961176965883,-0.5939402848481807
1532,-0.8285151324950542,-0.203166057210928
1533,-0.79080195019528,0.3372106910008068
1534,0.5297150934698229,-0.4602897236319492
1535,0.3268546132864437,-0.6967442498837727
1536,0.2153770274367341,-0.7732915553342251
1537,0.2155232495534093,-0.7732086945391264
1538,-0.662716364029407,-0.5776134713777056
1539,0.3899620388355216,-0.6396293199732703
1540,-0.5734696975051624,-0.6772725321399633
1541,-0.8463198179803683,0.06116736766166487
1542,-0.36683088979340817,-0.8136547693495646
1543,0.4132118348092709,-0.6155085934473818
1544,-0.31655228275542746,-0.8326207838205895
1545,0.36796581993822075,-0.6608470612080507
1546,-0.4639353612830576,-0.7625676245322549
1547,-0.8254253361613388,-0.218129175963356
1548,-0.5418777418568629,-0.7054028369636731
1549,-0.8456456287248133,-0.07848217593108225
1550,0.06897223302128197,-0.8362990340860454
1551,-0.11167972616335722,-0.8644540162531686
1552,-0.7161578848219501,-0.4980185243666167
1553,0.04590973610263724,-0.842826323116948
1554,-0.047490198380254235,-0.8604205820592278
1555,-0.5134500350258399,-0.7281393938630347
1556,0.4540144263343698,-0.5684213438382579
1557,0.20365449484040796,-0.7797964621914376
1558,0.008163009348991038,-0.8516268132510941
1559,-0.29805934504189335,-0.8384208964138047
1560,0.46992632286735636,-0.5481895472558344
1561,-0.18860739750583141,-0.8606347001569595
1562,-0.4217506503304367,-0.7872531357810622
1563,0.39865833262948985,-0.6308193257936949
1564,0.28494688108800453,-0.7288277937772258
1565,0.14554770139452292,-0.8081606059468748
1566,0.5236569349223802,-0.47020302101074485
1567,-0.8483754784871637,-0.011961929550214172
1568,0.25822161149752915,-0.7471384658704077
1569,-0.8482770218531239,0.01334425214449475
1570,-0.35133771158372457,-0.8200094791904591
1571,-0.6171726153401808,-0.632659316987339
1572,-0.7917850668337979,-0.3362445853905269
1573,0.3187865720503474,-0.7032579989453255
1574,-0.48910337810013077,-0.7458471985959778
1575,-0.8452634599774582,-0.08349013731490952
1576,0.3035528545855922,-0.7151113613262106
1577,-0.03305189535812905,-0.8586132385929589
1578,-0.22411596085920743,-0.8556362363115001
1579,-0.8209639679564108,-0.2376474005763087
1580,-0.7375021237045206,-0.4599801398632935
1581,-0.5592834022538589,-0.6902982961364188
1582,-0.2378511801175985,-0.8531429734938206
1583,0.5362105474870916,-0.44936018133088634
1584,-0.45233277812000877,-0.7697620142362502
1585,-0.11507673266369549,-0.8644852572299425
1586,-0.7395432130682208,-0.45610263820794156
1587,0.16184137589001216,-0.8008415055900252
1588,-0.22302897031773972,-0.8558201063363486
1589,-0.7579805072521274,-0.41881653820559117
1590,-0.08110465628653576,-0.8633475446706056
1591,0.048316156470595645,-0.8421863279827303
1592,0.598218878083339,-0.32431287259878955
1593,-0.45886644514743485,-0.765749579021145
1594,0.3060923111693372,-0.7131751012740987
1595,0.5372753509815419,-0.4475375491175414
1596,-0.7251078718409066,-0.48259572503563886
1597,0.30000294628471785,-0.7177918958200298
