,PC1,PC2
688,-1.4280368343995822,3.14211050103873
689,-2.0193005668359354,0.47063775221823806
690,0.24777797390816717,2.4207565370126214
691,0.11807534340027893,0.17918677672285147
692,-0.2728430840118057,1.9028320902277485
693,0.3993180009984141,0.4294900853595656
694,2.347844856882967,1.4561965083486796
695,-3.4312148482565292,1.5946908439291172
696,-0.13415818862896345,1.361739737922393
697,-3.269690658527242,-1.0885228348333107
698,-4.534990693490463,0.08401866114006856
699,-0.3501293882409012,2.1743747585392357
700,-0.7902222952619498,0.37457432400159907
701,-1.4435870381697016,-1.3556758786081302
702,0.11868966613580985,1.2652544547704223
703,-0.00314975251120595,1.4802244651221594
704,0.5018570965624537,1.8716794998056507
705,-2.868659981817073,2.9888302055032985
706,0.9090256352467846,0.714383081974908
707,-3.803871006746221,-2.8646608492002272
708,-4.380194677524454,-2.833551703589621
709,1.4456648718455134,1.1909778358996337
710,1.1630568123181548,1.9679496734011817
711,0.2270976009074722,0.4114362873733823
712,-0.6449609826317415,1.0681643402046035
713,0.01705157110971326,1.0001754595667365
714,-2.7932884569582384,2.8290066342324454
715,-2.095209770960817,-1.8623948293366999
716,-1.0446297285040964,2.9726702208231206
717,-0.8237707693860015,1.6364259032699988
718,-1.7011529854876886,2.182587707197632
719,0.1962058191747739,0.6873440476145631
720,-2.09122678963437,1.9219906795947272
721,-1.0659025724968005,1.0255355564401354
722,-1.1491956749630197,-0.7574599062251679
723,-0.05555784101427216,1.390520570323729
724,-0.2926515172458426,1.3479573342545388
725,0.5601710346083525,2.227625347667272
726,-0.16160489188509672,1.4960232866498446
727,0.38673071988240104,1.9717941397356549
728,-1.9825978912718383,1.845285492703899
729,1.0205652596650097,0.520654094372097
730,-0.19241889197036957,1.309087564628575
731,1.2385158017868982,1.671135968325855
732,-0.0009456102395262134,0.06250701044539035
733,0.5548446302816487,0.8406020490140512
734,-4.453375586205728,-1.9099543347428942
735,-0.9853698701079632,1.0864606960526388
736,-1.6934399603485935,2.120242128517052
737,-2.7435101731648546,-1.849127226897931
738,-3.5884248968715893,1.2721805857874364
739,-0.13256573434334834,0.3872845660995037
740,0.00501274241447369,1.8629571451465277
741,1.662831808413478,1.2162520704609714
742,0.7796963163354091,0.6882477463687271
743,-0.12194172275700527,2.2932733086681756
744,-0.9822921899824625,1.505426731567852
745,1.0111374315479722,1.3768925988412237
746,0.10870792461860179,0.7578009511469578
747,-1.8721877312258797,3.4376265037659777
748,-0.07468414936572765,1.6586237221700932
749,-0.21359430152592485,-0.29094958491122447
750,-1.6690046110847119,1.7774114737755742
751,-0.5377833711976298,1.670675101507762
752,0.2911023091499494,1.2138719804856863
753,0.5946231943046011,2.395226990139608
754,0.34494271331099874,2.241752968953249
755,-2.3342747507333965,1.8687492114039752
756,-0.9294352615933719,2.1327599105996216
757,-3.321156312425434,2.8290595096706728
758,-2.824336018619445,3.16456235739042
759,-1.2387672369824771,2.782278844542075
760,0.04382774722164467,1.1350772136078668
761,-1.1921319687064076,1.3142435756330497
762,-0.6715375921831611,1.8254494762683489
763,0.2142458457714484,2.3300418789590793
764,-1.256943297328379,1.8225274149896802
765,-2.687998113235705,2.5180064934712876
766,0.1145391302141085,1.6398002360073787
767,0.32099240602483453,0.8666198038828096
768,-2.8775985948348266,-1.7881116684807752
769,1.6113269996377657,1.587005345213013
770,-0.775187380989439,1.664322624869935
771,1.5997463888318397,0.8320234876336303
772,-0.6321022759253332,1.173706955906642
773,-0.9147529403912383,2.285037536771372
774,0.31509299235827004,0.3991352994802593
775,-0.15256801166283568,1.6812784344579415
776,-2.3741570148697373,2.7363491429633635
777,-0.8807489285153444,0.25560003001210563
778,1.1758236036979282,1.7880579175776727
779,0.504382652577168,0.3652454201911061
780,-0.5952520815475313,0.13425363754220035
781,-2.007153410192392,2.9153653366336543
782,-3.6054596482325207,-0.49832621196827886
783,-3.574239471613373,-0.016477081375839857
784,-1.0315656187905204,1.4552940203439144
785,-1.3628164467935624,-0.8019580440809055
786,-2.9688743198169023,0.9729536894685415
787,1.2935815913219542,0.8017802459611907
788,0.5527765432648688,0.43385095098343823
789,-1.1295528111833308,1.2424615608460803
790,1.4301608890129682,-1.0840287549128909
791,-0.7713477463568611,-3.017368094895623
792,-1.4807896440139483,-1.896003851204067
793,2.511022328169901,-0.47716895530821996
794,1.7790547515791508,-0.8624044460642368
795,-1.2626877629083917,-1.389011443647427
796,1.7920694819379814,-0.6959016349117665
797,3.4129004427205083,1.0824083479463196
798,1.7808826754383114,-0.4618273294314468
799,-0.609526518130626,-1.787070118287318
800,2.530623596873225,0.9552206761680393
801,1.2014443409958036,-2.6029278215840246
802,1.7682276509430428,-0.7061109592425696
803,1.6436495718905504,-3.092029616944924
804,1.8605129506354021,-0.6764722943238025
805,1.191147954734342,-1.4049482905863246
806,-4.29578300442209,-5.341197562163179
807,-1.2481420425153718,-2.96381717913989
808,0.6819239187336826,-0.9214243864669035
809,-0.3820237763553423,-3.5599163018297113
810,0.9592461099798677,0.09972278420607476
811,0.6322855251974395,-1.7473633936748136
812,1.0269412677496987,-1.779528593695557
813,1.5272381276781708,-1.3186090580324554
814,-0.9729270267420506,-1.8785857297564816
815,2.908941325630546,-1.370820971231668
816,1.7221409286201177,-0.7338332134551462
817,-1.8579379670608045,-5.11875429198759
818,0.9730538459658564,-2.0640222468475677
819,2.872079937433597,-0.45246211517571067
820,1.5226433391528238,-0.27297498565236095
821,1.6872852807992944,-0.7078781004456324
822,1.8679719061569764,-0.6420324573431152
823,2.9664347183221365,0.042278319436614864
824,0.6998467510331738,0.007807197002902447
825,0.49357317895163727,-3.1062757451384093
826,1.096256185533448,-1.1461833297710835
827,1.5948731871755253,-1.1578710364149973
828,0.7893423940714082,-2.033670301709408
829,1.4019347246573286,-1.1154431224609402
830,1.0838230605247627,-0.9828287693331417
831,1.737605560495258,-0.8829409076858308
832,1.56908958967788,-0.6144710810178051
833,0.15609809656293017,-0.1832814552234362
834,1.7430547024702585,-0.9394043958243866
835,2.6771186201142902,0.7668398831208965
836,3.477816279134282,0.2641298631735337
837,2.050812085477649,0.2550746709831842
838,1.3526987882398405,0.17671474908661444
839,0.5272423998383549,0.18621868421539617
840,1.5385513338485217,-0.6373634136813552
841,2.6032757635579538,0.10145134369933827
842,-0.7491433195844818,-4.032909811421041
843,2.086233365371397,-1.4297288977274203
844,1.5089735236022415,-0.386438535523996
845,0.5633415725024218,-0.20339129895285468
846,0.5788520240670371,0.19122007320177067
847,-2.3798825092780627,-9.071500134874395
848,1.9035971025563765,0.03547677572200491
849,0.22112926150239048,-2.2509132088266712
850,1.7950163738138953,-0.5704864419953315
851,3.0055490159209546,0.9305246259971792
852,1.0713307989030398,-2.189300803482881
853,0.07704892522861384,-2.884289948512353
854,1.442286556205936,0.25665303208622486
855,-0.824741109327851,-1.072488061093668
856,1.2495809364501484,-0.3534955717239737
857,1.2898413035480443,-0.8473361240543864
858,0.04529393964926341,-3.2986178188844195
859,1.502470045415366,-0.4771488740485307
860,1.2691268338103299,-0.2391462936359395
861,2.7425984481939976,0.7475454952898571
862,1.139278128819227,-1.0559209728035128
863,1.0926727549819555,-1.9226452267936354
864,1.6836940039359058,-0.9816090644461988
865,1.527809310461862,-0.869525103700549
866,1.255325202477097,-0.30896075529891115
867,1.2762478460929925,-0.19416792837465185
868,1.0794490510971804,-1.432350168250738
869,1.0084691904575858,-1.8121186126089843
870,1.660754892791889,-0.7770548296888216
871,1.0336414914514511,0.2761519529052947
872,2.0345307522404896,0.3041699870675401
873,1.891717867523531,-0.6202749668547763
874,2.0640572468904934,0.3678497225665636
875,2.643295930542358,-0.018763962304079274
876,0.22146572969409062,-1.4847294755355067
877,2.847229983266233,-1.7337430725483995
878,1.1952342521970762,-1.6021332145119647
879,1.1377812607972324,-0.03185701893305517
880,1.2561418993884437,-1.4853416736151366
881,-2.3259315808602468,-2.414784966196877
882,3.914695008912438,0.5949436449233952
883,2.8449287257589786,1.4206965711997535
884,-0.25347087147550257,-1.0235924668530259
885,-0.4935646742214634,-3.288094064439647
886,2.202672374716766,-2.1602002408203624
887,0.8725801743066193,0.08257502067857381
888,1.5513055105345441,0.12566394560971883
889,0.5382064880296915,-0.5588827583286949
890,0.7809669857630862,-1.8244241555463254
891,-3.149028018808707,-6.116974352230083
892,2.4631999224396006,-0.26669022451858587
893,1.818548771534153,-0.6792211829884519
894,-0.14082016307130876,-2.7587656697589926
895,1.399513933210112,0.1749765331908261
896,3.013964611730339,1.3681416324319589
897,1.7352030846942317,0.26762077325347916
898,-1.0898184812031357,-3.457666581824632
899,3.3026284268739348,-0.09984256166407847
900,3.1753438961275173,-1.166168600768637
901,-0.6678787452666932,-4.5050824286450215
902,-0.15848985629891282,-2.854907091601641
903,3.42368678670441,-0.8113566526685669
904,1.315361097030298,-1.8812720078731389
905,1.2831742449976384,-1.5343372090864664
906,1.408125541226689,0.005027602967545557
907,-0.6837045860801244,-4.702495943568498
908,-3.6835317173310345,-4.215821762614513
909,3.2066249398784503,0.10394476093089987
910,1.5997936610628212,-0.9821002059035905
911,1.660094927519827,-0.9240982339847212
912,0.1017897473697375,-2.6609113069116868
913,0.9075437648841344,-0.6061517284102382
914,0.9902949661080706,-1.859188014353164
915,1.3724870638858049,-1.415841902247448
916,0.5501609178628252,-2.2542195046192535
917,0.8720045390796712,-0.34655858803655587
918,0.5674171267976142,-1.3352254810493016
919,1.1417017773223905,-1.240108669940074
920,1.6949215176187025,-0.17264409062817854
921,0.1614500153285182,-3.849169313469645
922,1.6741056888896635,-0.7727164432952914
923,2.3708800027016657,-1.3835756752483321
924,-0.04772273904865211,-0.7903730800084087
925,1.163740784424255,-0.26594114888424697
926,2.3711762167443524,0.5779247892704354
927,2.0465159060054643,0.7553109627392319
928,2.92096368261272,-1.1570692848530346
929,0.4317093369608265,-0.07780419682718699
930,0.8768897255448648,-1.8782801369096362
931,3.102096136406284,-1.8267175732298824
932,1.575420145554117,-0.977564673702771
933,3.126133762905097,-0.625599247304975
934,3.6080079154563993,0.1843013499478897
935,-0.34348965696651035,-2.829002686039934
936,1.7168281522434943,-0.4926783908388061
937,1.3650089796402973,-0.10315667582323537
938,1.4233549645381225,-0.43392047511576365
939,0.9494418291284413,-1.6307102778186728
940,1.2755724779359656,-0.3598553257656269
941,1.7025598318649864,-1.5282832329403935
942,-2.595824970948465,-3.007024810408659
943,2.4925134960412834,0.07193347289477477
944,-1.4483682026709186,-2.8658397949821435
945,0.6300583443433061,-1.2955393181044854
946,0.1893064330021338,-0.49800654857786264
947,1.167454825504395,-1.093002060646229
948,-0.3105673635959238,-3.4893514800582337
949,0.8250993342800229,-1.4210097379659197
950,2.4201630411333865,0.2187449738798481
951,1.4452316084610473,-1.5231916049530552
952,1.0087984628696172,-0.10582121919427594
953,1.0304635604574246,0.4991937562763721
954,-0.8622045235131823,-4.63616181093631
955,0.6918982770391251,-1.583610743858363
956,1.7202134242596911,-0.8907966748998549
957,0.5324999106492896,-1.9659279047249856
958,-1.06493788353942,-2.48617561729594
959,1.4225941946536105,-1.022774078115966
960,2.049300533218916,-0.5521279620212144
961,0.06100783777561628,-4.138539701294448
962,1.3690638266397936,-1.0021367414588098
963,1.620910346084553,-0.40848328402117773
964,3.5997433610538843,0.17687734099137012
965,3.2908685488839913,0.027936429542979428
966,-0.6385972325458507,-2.9409654564784633
967,3.9820594060155825,-0.23256143177336155
968,2.9637440448001477,0.013055447725584824
969,1.7318824186117576,-1.3394758587461832
970,0.2913531610346513,-2.2830199647396614
971,0.09641248332849953,-1.8901904097982483
972,1.503563846812581,0.5281609597452853
973,1.3254951112600308,-1.676173825219168
974,2.741780321955623,-1.1142213393069214
975,0.11665126739357375,-1.3062797697139938
976,0.19326625175454973,-0.9554577665777808
977,-0.6351711781489932,-4.738317867679851
978,2.7597284007650504,0.02887741445269249
979,1.7125807103855104,-0.9612296633102051
980,-2.561049427989386,-3.1099456264368177
981,0.13939093623087206,-2.4008954466615857
982,0.4053273500410782,-2.530160980969346
983,1.9739737510902675,0.7714297932964154
984,-0.19246791338411623,-2.4735976940571187
985,1.710919769763879,-1.0665779681759513
986,0.592465069921378,-2.6197031600587417
987,3.3908607758376155,-0.3498520676877973
988,1.4005461040935903,-1.1185026235203044
989,1.438375380129959,-0.9209516146384029
990,0.16233468794985115,-1.954356380516422
991,0.37618245542082873,-1.6231402950117895
992,2.5675027996065243,0.9908191921812178
993,0.7862889248351146,-1.881664924338541
994,0.7577866371590203,-1.668675377365526
995,-0.8589531678896772,-1.9990152335549534
996,1.8661150085747644,-0.1539503244867223
997,1.1735494760835734,-1.6267093950250866
998,-0.09005378944432768,-3.630882563533831
999,1.6651911328118723,-1.5654560681000829
1000,0.613121725245723,-2.222502831999934
1001,2.5434665713891174,0.3752836314383272
1002,3.414693502580848,-0.835629003245469
1003,1.0035404404184947,0.4475305605561283
1004,-0.17413906791792896,-1.3537622829141311
1005,3.629156540224281,-0.05064985223488396
1006,2.2230136529904674,-1.9774254482550733
1007,3.9380158769343883,-0.28805001706922545
1008,0.16129029933398514,-1.463061050230065
1009,0.6540986312511433,-2.6075250883287584
1010,2.0189088275395486,-1.020197705325625
1011,1.0911755458804422,-2.2978836341093625
1012,1.7605502783519242,-0.12315164327732116
1013,1.8862172981358056,-0.4035087521371798
1014,-0.9545060544376007,-3.5225283314828175
1015,2.2087513527527927,-1.824528042525897
1016,-1.8267844780930864,-3.262035333453348
1017,1.8155933707275007,-0.2556313513407723
1018,1.5402792073545546,0.01546535441864654
1019,1.8777392390939542,-0.5914802744125773
1020,1.313767376041585,0.48503294889074894
1021,0.8658985830522273,-2.387495110492043
1022,-0.7792289645176564,-5.108912325780203
1023,0.3627610773154429,-0.35203323686799826
1024,2.8153608434355357,-1.3764416140782838
1025,3.4988937267967937,0.0962327819224203
1026,0.7502988734581878,-2.7411818655629996
1027,1.4647717260282982,-1.2030487474662126
1028,1.5979127064569099,-0.5795066683172261
1029,1.0871001010886532,0.5707565302923857
1030,1.2962660066787466,-0.9558810933365244
1031,1.4617519533362273,-0.028266511043225646
1032,1.1688574900232551,-1.0298256081093577
1033,1.0033734258027023,-0.9384221232449818
1034,4.236473330261323,-0.17066357660968845
1035,2.64198729979748,-0.04210506736678503
1036,1.8780839671301774,-0.23247346218009304
1037,1.544600932829286,-1.0414465103636072
1038,1.4127796126214636,-1.296451503697437
1039,3.0520357823780087,-0.881712160966626
1040,2.3966004128575964,-1.4659863147564283
1041,-0.05564477601521146,-0.7420268669264585
1042,1.8406572530700491,-0.25921757699827963
1043,0.1750270830282006,-3.0085266043301964
1044,-0.3504985835815976,-3.3428601626714287
1045,3.3768765298708563,0.043076319525417454
1046,1.2737324154829912,-2.482393142883719
1047,1.8892892874961444,-0.6358653440013555
1048,-1.0557717715256387,-4.927302665039052
1049,1.6194875868326866,-1.642428515525872
1050,0.9780999167640437,0.4336652310619974
1051,3.2238576376014376,-0.10712676679802852
1052,1.6981760248968851,-0.4637205565049519
1053,1.012488451361788,-0.3757806807486809
1054,1.185794109683961,-0.3374919100760083
1055,-1.7209925064239517,-5.126235839484845
1056,1.8302267243389065,0.07564097632223582
1057,-0.7473713285816215,-3.4122702385450157
1058,1.249669649184074,-1.274635730521411
1059,0.14757560793398175,-1.251499156526794
1060,3.469993004973116,0.2436261082194207
1061,3.09009152482787,-0.010020736933881292
1062,2.014050274666017,-0.16533866278383835
1063,0.7777192742961061,-0.10693130699555016
1064,0.6079029643692225,-1.411986178060703
1065,0.4309243278101568,-1.860593479355575
1066,0.1884582725214795,-0.07588635562762115
1067,0.7796368020670831,-1.6216446798562567
1068,1.1814982915786885,0.29467709339345843
1069,1.6693718437796592,-0.25810749992184034
1070,1.2688396871824656,-1.302696921013115
1071,1.1037541253518677,-3.0482170904711134
1072,2.394278315808906,0.32520468223305876
1073,4.118998261214566,2.75424610158293
1074,-0.3253915057415172,-3.9688360920528427
1075,-0.6750514407047485,-3.087450142580677
1076,2.3972378051660193,0.4354636188667528
1077,2.221991420162214,-0.46524842006649064
1078,-0.6364512607990372,-3.9586719731077693
1079,3.5613983517461523,0.14739274678699832
1080,1.6246025239468134,-1.0581077435827515
1081,0.7412904769534926,-1.501658843865892
1082,0.6913184019100188,-2.5122925352421306
1083,-0.6685884561029538,-3.562105253645396
1084,1.5141382355169872,-0.9316286685185908
1085,1.3900480487227427,-1.440674233886276
1086,3.209006314434579,0.4824235093576115
1087,-1.588216540585441,-4.944759719042523
1088,-0.23759758209381313,-4.180441846201153
1089,3.2991279603268997,1.0516430929534504
1090,0.47837866081860353,-2.203100563497746
1091,1.4552397553413072,-1.3854681856499589
1092,0.8832813117590513,-1.223930724765187
1093,1.1167018237592559,0.19165358986066527
1094,-5.570122189136459,-10.130369626408745
1095,-2.002893472531432,-2.7733166464175363
1096,3.095061985721426,-0.20953496304982278
1097,-0.07568562078122132,-0.9938095884066169
1098,-1.1223260652213127,-1.690154241537574
1099,3.2317376824949053,0.03201120261453351
1100,0.5436266306660866,0.04039668404481025
1101,-3.0188935886124453,-4.01278381672907
1102,2.7695836747550246,-0.4433754017336924
1103,3.2708492335976223,0.22936279925391914
1104,2.8640471439770807,0.2628244233904823
1105,2.5124306021970697,0.6448306587576811
1106,1.5596953988886926,0.03205699918139417
1107,-0.08841161600383146,-0.6531992601820935
1108,-0.2512777517590389,-1.516760181618576
1109,1.5073423526602399,-1.3604879330230504
1110,1.3657638601358169,0.41336038121651314
1111,0.797573791175231,-1.2789877905574663
1112,1.9274789879707692,-2.6917100972393686
1113,0.9310312639562366,-1.4902130572780714
1114,2.485670276171986,-2.062773560126484
1115,1.8129954175918939,-3.013689584527213
1116,0.38723222619544706,-0.5893314363817211
1117,3.366109997308991,-2.230953323866477
1118,1.6523252128211405,0.005161424877426482
1119,1.6147292757299083,-0.980578831653112
1120,1.4945945813386,-1.0687788818565354
1121,0.1848916027080555,-1.7451023061881459
1122,-1.068154724012596,-5.4262478416648365
1123,1.594474739819633,-1.187337239339874
1124,-0.7749884963453822,-5.469547471491348
1125,0.9731671215655957,-1.2420571845544537
1126,2.1665957100072415,0.9514503696986021
1127,1.5618605815222706,-1.4415465112282972
1128,1.7270445032261363,-0.34651567877785805
1129,2.600988436932681,-1.1663782880783085
1130,0.20191311783503332,-3.041039344637973
1131,3.1611926753516633,0.003395229853995655
1132,3.5078100588762067,-1.1511571028814263
1133,1.8756878212366288,-0.8494145255208918
1134,-0.0477488923621933,-3.232693667403466
1135,1.0961169075156427,0.2965507764104098
1136,1.910145742127683,-1.3214025593978285
1137,-0.7727624751920975,-4.148686488827418
1138,1.132478124081044,0.32721100444366363
1139,3.7925219040295404,1.6587344689126673
1140,0.8497406314563256,-4.546352282382793
1141,2.119618672481872,-0.20108809265382505
1142,2.1940125414034157,-2.582786179775703
1143,1.1003378758977387,0.3844493152666617
1144,-5.1719835420192535,-6.408862720529995
1145,0.9426470120964457,-2.0044280777604673
1146,1.369849991674091,-0.7265989892739397
1147,-0.47264469851296564,-2.8545822181236926
1148,1.515513910734985,-0.9534960531973415
1149,1.9561153243654976,-0.5700632519008949
1150,-0.9640470535168005,-4.472862259770797
1151,1.2126699857368175,-1.3786139292689594
1152,0.28294400261351227,-2.5723823882783527
1153,3.3463341326867613,0.2510213252561603
1154,2.1059634896101516,0.8865854577730772
1155,-0.08533322935699325,-3.205219391826301
1156,1.117152417633756,-1.8643432001230678
1157,1.998220620581617,-0.9597913267871347
1158,1.3034008941212705,-1.1767180901863237
1159,-0.049768078092198055,-4.104895264772068
1160,1.8831919708730462,-0.6432082194869579
1161,1.5953295935065268,-1.135931691817166
1162,1.8228352771475742,0.2796129879423003
1163,1.1434434078025013,0.2125464262394214
1164,1.6082511315304067,-1.1294636317724849
1165,1.1493517689314832,-0.2510838535671302
1166,0.9852812498276082,-0.18055523953345162
1167,0.8382497510537116,0.3808822392990128
1168,1.6351668651370181,-0.39786071993560834
1169,1.0817064331039796,-1.685646932258477
1170,-0.22416175475769642,-3.3529065391896986
1171,0.6164324915676892,-0.015184734167718173
1172,0.9727878932044056,-1.8488538373785781
1173,1.8630263673792802,-0.6801567768173401
1174,1.56574804622889,0.0023309074995412887
1175,3.3590343297007816,0.6451950971388988
1176,-0.5229834502808433,-2.9828155350562073
1177,3.561784192154792,0.5167270052339852
1178,2.7536518453782177,-1.0697037681276418
1179,3.1791983840541587,-0.18719799197101694
1180,0.42981182808063945,-2.4512047670527712
1181,1.776336079049421,-0.4605445724157326
1182,-1.0143239799162527,-3.938265474535595
1183,2.3580759683360704,-0.6621058008518693
1184,0.8294837342133697,-2.724555634051034
1185,1.7324917894698648,-1.2185443344961537
1186,0.7313742153209327,-2.5007970660636167
1187,1.0203565196962059,-0.2168675870898202
1188,0.7479398571838092,-2.219091287299124
1189,0.9740197243799387,-4.541707759102956
1190,1.5945646630754249,-0.4392531124587422
1191,0.43129110156786565,-0.987583981043026
1192,-0.4767379871409889,-4.058674571278043
1193,3.1051515690537803,1.2782220022131485
1194,1.1352288709953555,-1.806523134687172
1195,0.24585374262436055,-2.2942209963064704
1196,1.1622156653863498,-0.9925168879080899
1197,1.1513707934547759,-0.12734211370499832
1198,0.33477470554238764,-2.785923095486505
1199,0.961923559139742,-1.7603398189733857
1200,0.8448251891211092,-2.38272633218093
1201,3.0917249828821496,0.047191893721183965
1202,1.6118586717208485,-1.0817079271672767
1203,-0.722539104163418,-3.706813831341195
1204,4.060967127337688,-0.4754278843868516
1205,1.7606587663987865,-0.8958950525984672
1206,-2.248556665377139,-2.2824755573243625
1207,1.681844086990098,-1.0750620122194505
1208,-0.6512770601196571,-4.977588785358902
1209,1.0254635628319129,-0.8206439050217552
1210,1.1537000708265635,-1.4969881138592893
1211,1.7406010437637478,-0.49403385430132635
1212,1.9456575712620834,-0.1287148825885021
1213,0.7525847911265828,-1.7110848499026006
1214,1.8351371020013767,-0.27592400311998977
1215,1.8861400216981237,-0.1443682041097175
1216,-1.4951369999751862,-3.2153524620778264
1217,2.72908973774176,-0.0683896863898213
1218,1.9651049473313367,0.2114903034637173
1219,2.135795354114095,-0.10328283438969149
1220,2.9803172275523413,0.020192154035387645
1221,0.7978747872867699,-1.5827298132961933
1222,0.319956299122955,-3.301664997382879
1223,0.65189804558609,-0.5220429413782502
1224,-1.8842856400243462,-5.064342847303803
1225,1.5249193997247363,-0.18226251721245845
1226,1.6309130894526491,-0.10626706409024117
1227,3.1982255552977237,0.018181958476376218
1228,-1.1208712777693768,-2.5169951497578973
1229,1.4889361099388418,-1.2999294832632486
1230,4.121671521240135,-1.7204646127891514
1231,0.6238435045550926,-4.571593532855898
1232,-0.403042373855277,-1.9127483605918496
1233,2.1304817656654484,0.43963879998658073
1234,2.5140724244267454,1.125508815705297
1235,1.1636248205812592,-1.710178365934223
1236,1.306470519397449,-0.7040186216608647
1237,1.54325849929571,-1.2063538731045003
1238,-1.3574208682684656,-5.87122002928599
1239,1.352898195584596,-1.7141954731317528
1240,0.7958374784604737,-0.5137028381830617
1241,-2.2401088249522947,-3.0808986459283365
1242,0.6085805354078875,-2.627696066600405
1243,3.2532055323756293,0.3210403892947134
1244,-2.302482936732219,-2.9706935722151195
1245,1.569141178621324,0.03715635314940051
1246,0.9414138637802614,-1.4521824750208379
1247,2.3315137670842043,0.11447092063304116
1248,-0.3635609742380132,-2.1288767272885196
1249,0.15393913549804464,-3.2062466697073555
1250,1.1045631944416536,-0.1063086696666151
1251,2.5071582255142215,0.5905654503649884
1252,2.0835150732222667,-0.33764678369899753
1253,1.7615192587316644,-0.15783718949033396
1254,3.576822285253111,0.389920634523088
1255,-0.21558163836994584,-3.5594923921883006
1256,3.2161158835601156,0.232056457024711
1257,1.8680414114200827,-0.23596120531383047
1258,1.680108363689743,-0.9305263098796638
1259,3.3184986109462145,0.07688069592907035
1260,2.790790511195253,-0.8903443697463965
1261,1.7616126581634182,-1.7598420546604474
1262,-0.8148506582503947,-4.3739299603014645
1263,-1.6894104050246714,-5.758242823430264
1264,1.3612530544133348,-1.3619318961039497
1265,1.4874667622436397,-0.27213735081476936
1266,2.4134209999001532,-2.4442815024471494
1267,1.0769002214840502,0.20015492695775625
1268,1.0900630594117007,-0.14973904361982351
1269,-0.1964398172796461,-3.3559395973680672
1270,-0.0400913648342037,-0.7064370979023739
1271,0.7263654398676131,0.28879229679507873
1272,1.225960336605476,0.07053454495665806
1273,0.39908729631370027,-0.7165107518947775
1274,0.2679136975895142,-2.3416190342014396
1275,1.6367513646111647,-0.9725291546161632
1276,-0.5507875454357553,-2.423281214221758
1277,1.6140182968172856,-0.2919893796579468
1278,0.4495470426761317,-2.376494313820145
1279,-1.3429566535076427,-4.526073475607617
1280,1.0154953864503424,0.154443005524217
1281,1.6606930776119273,-1.0454712366855023
1282,0.6982005889839844,-2.238482671948683
1283,0.32617037589724707,0.04849410515387903
1284,1.3259334947445534,-4.108985964425674
1285,1.5686235004177647,-0.051243171418545105
1286,3.491677777656492,0.15171117155417513
1287,-2.124005599108626,-3.6270683956091645
1288,3.597727938890145,-0.39899008339533265
1289,1.0545192934885248,-1.8582720232196848
1290,1.1466773741750484,-1.4774077889940114
1291,-0.2260650794793134,-5.209188499186269
1292,1.4302508126722893,0.1796851363662557
1293,0.860170155772739,-1.3788895546833804
1294,2.0723181753964854,-0.7599213649971069
1295,0.6804186535464628,-4.407093028232327
1296,1.2228150342659385,-1.5900685271121984
1297,1.434005624367036,-0.3655690753200989
1298,1.1686987536883624,-0.33980454013976485
1299,1.627420875032418,0.8077366683625504
1300,1.0002692950804428,-0.06640389298287962
1301,3.6186895977256266,-0.32250498679089096
1302,1.2281970136383853,-1.2653131631879024
1303,0.6456442959354117,-2.5113523438368475
1304,1.8772067117545839,-0.652652971011812
1305,2.567373412678185,-1.4562664401319878
1306,2.8321393956426433,0.09941667646352573
1307,1.4654478253326892,-0.2978976127504478
1308,0.7017088404429629,-0.06825013714442352
1309,0.6911337424997134,0.1774964959201994
1310,-0.3129198728109715,-4.5894587020927435
1311,2.9958105219692306,1.089426169672585
1312,-5.296830935218948,-6.623068904834058
1313,1.1345782164858556,-0.4574637409292175
1314,0.7584136459118597,-0.928901759977838
1315,0.5034487117704745,-1.318609011476859
1316,1.5915368327643638,-1.1925866860319432
1317,-0.7250936820979828,-2.3590953488775765
1318,-1.9180701514363199,-2.7533109974941885
1319,3.0128123320322566,-0.36411500313130335
1320,1.5651559383930957,-1.2215305158690868
1321,1.8763010287900486,-2.080754084890795
1322,1.2856685428918233,-1.5540422575779693
1323,-0.45008559961469474,-1.2764259890999514
1324,1.2579905376233134,0.163419129213302
1325,1.4144114577943083,-0.5248238636484726
1326,-1.275907071839435,-2.9735242155679256
1327,-2.2161020180495923,-6.272212797819091
1328,1.7288748647826901,-0.8807913968289038
1329,1.4103337832592941,-0.40017064815785636
1330,4.713044667876399,-0.8682613561446278
1331,-0.7901470793518391,-3.1593451743732817
1332,2.2058745801028534,-1.1963492342292805
1333,1.5159845494415813,-0.7618743837033565
1334,2.257456730603731,-0.9348712902323187
1335,1.6471337883582633,-1.0308304277931268
1336,3.1825401891407314,0.21791889337353945
1337,0.5102098622630528,-1.5603825798343847
1338,0.3952551662819741,-1.3056037016592514
1339,2.119928266269638,-0.48268433120253285
1340,2.651325305961211,1.001033873496487
1341,2.057130274581574,-0.8618478138782787
1342,2.730223636263358,-1.886186488529859
1343,1.4653827802128885,0.01620575235053996
1344,2.1911123374678505,0.3214155280014483
1345,1.6955839279219518,-0.7605473484346719
1346,2.574526767439605,0.38083099801423087
1347,2.719258465213234,-1.0223253615381729
1348,1.3152803212508921,-0.12296721582555004
1349,0.6971727562852706,-1.6809021424880632
1350,0.28655527436872924,-0.3081503898240885
1351,3.5026391127202605,0.09474795479483601
1352,2.406129630525945,-2.3892287328651087
