,PC0,PC1,PC2,PC3,PC4,PC5
785,0.874266130805875,1.2296689346347043,-0.33798161953647765,0.34283871382623154,-1.261530723820801,-0.2884089633144761
786,2.7022918137534706,0.26301231779614853,-1.7425392883339321,-0.32696787383339304,-0.041515639363238724,0.5517029373565399
787,-0.712481886277352,-1.3186828928786702,0.22766922919428045,0.06941848326039106,-0.40328101485266343,0.038376199281698636
788,-0.30722265688043077,-0.6884102671932589,-0.10847182385519286,0.35146805506215123,0.02462608125952788,-0.6109058624447223
789,1.3253842764076813,-0.725678045890644,-0.9516334354422182,-1.1159946699435295,-0.7496892700955613,0.28246890457246465
790,-1.9339644952641128,0.16490351836088843,-0.02770772982379732,1.2806742787483165,-0.2410156790982286,0.29405111013196866
791,-0.8672130235463935,2.944932100538476,-0.625527468533982,-0.573197182579841,-0.6468149062415771,-0.16465615149655913
792,0.09651398965132582,2.174465638773854,-1.2404258227320848,-2.0804174912142415,1.3704039553618432,0.42197751233501746
793,-1.9511244194808675,-0.5603458363180496,1.3097763270027833,0.11093500920475372,0.23053159643938634,-0.3893600714419718
794,-2.05822423659276,-0.16427185776863965,0.21433435889719,0.6239503353615629,-0.45367835422534514,0.37690462451147977
795,0.6389929836852568,1.7095894291711746,0.005389894435917812,1.605914235368358,-0.6321833630380977,-0.7097974034115454
796,-1.9927229837706864,-0.32024143562516594,0.21651787874512735,0.874606187078182,-0.4605021299039124,0.3248153911952265
797,-1.5378532369621911,-2.0133673756049433,2.2653189418089026,-0.7564646978703494,0.6271266865905967,-1.8585586413255815
798,-1.8795899026163327,-0.5274133882188625,0.19892506611187089,0.6384062493925289,-0.561461806323046,0.44515463239974706
799,-0.7710527602945667,1.6120795659297602,-1.136622523025177,-0.2782645202860345,0.14629249793350133,-0.06317484084038652
800,-1.203237092998628,-1.7303030602626006,1.4222085838923526,-0.17928445180091432,0.5966584199294118,-0.9646047867585452
801,-1.785681838702664,1.8286193595284768,0.9756250459624056,-0.9214160584017448,0.26428897121829686,0.3808148274715053
802,-1.9575398052843234,-0.28735622832742247,0.2541783234253741,0.8349641289478671,-0.4860446192074384,0.29185672732166834
803,-1.968536802345744,2.1068799750466045,1.6704507172261234,-0.7826525695231266,1.9636255084518586,2.729277316770135
804,-2.0390738277527745,-0.3720190990334101,0.23947696403231328,0.741019334127923,-0.46141050545707923,0.3533646601569226
805,-1.83285647229042,0.5972798116064516,-0.015997730902200687,0.3902034474825936,-0.46989976038652853,0.43758144005036526
806,1.9283043075593866,4.809304339158736,4.336026894888676,-3.4378196063668165,0.898369272971572,-2.7772287018271933
807,-0.20219808239426984,3.159173401063983,-0.34334297440370565,-0.02383468079010906,-0.8248687831866112,-0.38563715485484445
808,-1.1642610388843246,0.4191868501392662,-0.18726535381683337,-0.16376564011428732,0.44986085680868454,0.8482296709904192
809,-1.2721759329958087,3.3155604821861657,-0.15592304304758248,0.5821136995029319,-0.5062187891334318,-0.3398119539192278
810,-0.6658192187184415,-0.5156917556848906,0.28540604042902956,0.8049603761921915,-1.1485511729742868,0.4872554268216083
811,-1.3869756599004366,1.2261548557485937,0.020835134545993176,1.4020829761838478,-0.6390715038264179,-0.17861323883118208
812,-1.7044333369303581,1.0848853667421587,0.23400327107766605,0.45487153820875054,-0.5067840583843936,-0.1820216017316491
813,-1.986073416787959,0.4054402980749963,0.2857168696242815,0.2678378685584291,-0.3889078725902894,0.2775192907064824
814,-0.32140278342799183,1.95165182229442,-1.008813986150374,-0.018064692186295084,0.05996730872052784,-0.2796281626958047
815,-2.5545368619755138,0.08209713052683949,1.716904911342348,-1.0114383010978951,2.214414744154647,4.427132858356839
816,-1.9469443238344126,-0.24787307184720836,0.2072148319747807,0.9221469604239323,-0.4858385697068037,0.2753597817999248
817,-0.7405337704866122,5.336935118118685,-0.6756414770130889,1.1533921124214255,-0.48849538690004224,-0.7165519887608407
818,-1.9207056300085497,1.3018004903574927,-0.06158060954206212,0.44277816416249793,-0.43835657942748085,0.31479975334948274
819,-2.0745479730653633,-0.6622104966650216,1.6731129830073963,-0.757795907355173,2.4901387975599296,2.1580520321472028
820,-1.2924206415411494,-0.4203956809986406,0.5696792683567526,0.5835775464332624,-1.1142266983240043,-0.5488366454057237
821,-1.706338230156179,-0.14540576265812616,0.5530125589767763,0.48467568626195534,-0.5499336850185043,-0.05986791999316682
822,-2.028347020672643,-0.4061337927742407,0.24353408593333437,0.8051067610068077,-0.45375351971336536,0.35089735257033317
823,-2.095366321473861,-1.2201663130229798,1.5098849113622195,0.6417628460124392,0.37744468100317957,-0.41211125091976836
824,-0.967059073480786,-0.5195191665842422,-0.5575877954091113,0.8490230685817507,-0.187936154373428,0.17171981706455275
825,-1.598937062334938,2.566248029283176,0.5231428890635553,-0.5253016317471721,0.019780210561778692,-0.0616290936227693
826,-1.8632812402530963,0.25066951251053743,-0.48606104376385884,2.665452316878207,0.35994177794548743,0.23805887751097493
827,-2.012919864870984,0.20390687660911286,0.22225447102095752,0.45661404744875755,-0.4374316015158542,0.34460148013306857
828,-1.484392180525921,1.4505441487304604,0.3875074440860291,0.26389807757809675,-0.5470210397792546,-0.14873798906309835
829,-1.8489784068376935,0.2544956885345834,0.12135759187443818,0.9467085250535942,-0.5006704130958404,0.21541693314051752
830,-1.631532121690232,0.23129683365122158,-0.20362539528883927,1.6060147527732667,-0.2934636375472073,0.23552965846523943
831,-2.000314034985002,-0.10493746246742469,0.27557680788857264,0.6257686932007854,-0.433718762500616,0.2516602604459005
832,-1.787962801283665,-0.2932503730124158,0.1101712459814187,0.8352689265261501,-0.5919224189586966,0.3613372905272675
833,-0.16619061666550583,0.039895845279347066,-0.04359815527476115,0.3377990310289971,-1.342074373888434,0.20096957220443712
834,-1.9875072896997112,-0.03369861012589744,0.3626612545160819,0.4156677766979889,-0.4128393245051428,0.26834212808087127
835,-1.5577508579810324,-1.7274582330287658,1.3110758129040436,0.26226236763787425,1.815773251726568,-1.6224418686040232
836,-2.27114626031092,-1.5479526647888642,1.9309688796822457,0.418356209684809,1.2096243292733417,-1.2209535514059744
837,-1.3867220170786805,-1.0598690421865984,0.8918778418412963,0.2779066399493771,-0.5803678645423859,-0.37467618896961735
838,-1.457220774063563,-0.9303380417563722,-0.3933988229676949,0.6063467532270148,-0.07098444891301194,0.25848825726306784
839,-0.7599804303007074,-0.6004983655831075,-0.6678899336036819,0.8300431256483961,0.008361406751724546,0.1318592436046499
840,-1.7680758000514085,-0.254422573702744,0.11125142324738085,0.8636026125796061,-0.573639726785937,0.35606100021177667
841,-1.0357256778621584,-0.5804368273912651,1.9632629539245388,-0.48165868354187485,0.6695469053785637,0.4770085602754273
842,-0.731815734302296,3.8905358006507154,0.6752117360975486,-1.0571466244590886,-0.46495171759316134,-0.6891306736279073
843,-1.8056361542322978,0.4799878454732025,1.3639744996175192,-0.139877632330719,0.2501178513605251,-0.7750915089263655
844,-1.5977892255007338,-0.45081122047302324,0.14833902744465555,0.6341866533443286,-0.6836606729981051,0.4969160934399979
845,-0.8350385455886605,-0.21767032163672026,-0.43485562999029104,0.6623628800169445,0.13248472059171137,0.06421735694505509
846,-0.683508930931133,-0.5821389137582784,-0.4708927070886347,0.5268316269417298,-0.21767363474935916,-0.3776668556109399
847,-2.004648528605208,9.097621176790337,-0.9283305660824622,-5.81219563077087,0.6947890665752354,-0.3221174042751701
848,-1.6487584521217342,-0.9620814432348169,0.42328543416454745,0.6124318621743857,-0.5136020216336437,0.31596609458832214
849,-1.2892495389580005,1.8518794319145397,-0.16183489626264225,1.5671110504193677,-0.5852998691114613,-0.20717687255224373
850,-1.8090544775208115,-0.36164241920592904,0.46328866572888816,0.5861076111548232,-0.6795314820401763,-0.0651732175077249
851,-1.4570740974645875,-1.8309627877970982,1.8375714644124113,-1.0835439170451606,4.523353805656181,1.8010994490110697
852,-1.9483408310551502,1.4270757595440549,0.217014333395953,-0.546187936726268,-0.23112370091584056,0.16248497165226933
853,-1.4337429236978103,2.4863658812674516,-0.16781030125233964,0.8137318656732758,-0.42427972635733663,-0.31297192191370093
854,-1.122435597158618,-0.925597072916511,0.28341724525760503,0.4649175002955893,0.4939169268453654,-0.41823245797838604
855,0.014329243899682388,1.203029028242122,-0.8386752062048235,0.30705658268330477,-0.5302847707265181,-0.46266220795543356
856,-1.147122661459879,-0.25775886465358916,0.4032367658557441,0.4166046333885578,-0.8714579995505435,-0.3239396090509787
857,-1.6094665158999812,0.08156532320980811,0.11438227351452424,0.17226447908051443,-0.6970018493810545,0.32089391401816747
858,-1.4328925170070566,2.914929999562119,0.1615717965936464,-0.010071176108227857,-0.388344206001789,-0.38045688340888356
859,-1.3969556560487302,-0.2468727133224791,0.5410242414758007,0.33821901297285417,-0.9127871142921745,-0.3508518323128772
860,-1.2171723859114139,-0.41525244664105365,0.2305449873875428,0.39792189954722446,-1.0132005919366243,0.19002074247333894
861,-1.6338254447984901,-1.746238353978028,1.3251396065763417,-0.07340583283951471,0.9531180746451804,-1.0764222245806223
862,-1.5786681108544771,0.3407745345049866,0.06022492151756043,0.9494811510052192,-0.6187715544579034,0.11480410929334478
863,-1.8431266941940234,1.1763308320330612,0.22490815825955227,-0.22170222762390895,-0.16493081041886876,1.0002086282182043
864,-2.0047543026042125,0.007653696574171579,0.24938244985213842,0.5355147271909706,-0.4522224203444345,0.3187197955273
865,-1.8943508877845907,-0.05682962257424049,0.05338183492244198,0.6185264025650712,-0.4489004775584721,0.4261767185932469
866,-0.9678768484384705,-0.22851292231640163,0.6443144701740395,0.4942594334581037,-0.7073806673744737,0.3709244830406626
867,-1.3956812474785587,-0.5436663348677794,-0.08905805925200388,0.9494569576666182,-0.8014938694744816,0.47086167948436
868,-1.5772390671084737,0.7524363653331293,0.2738292154089784,0.37253337652153007,0.1101803062471828,0.04859060259707637
869,-1.7832053889001092,1.0903768247965744,0.07351715136834253,0.6146331333587594,-0.4811758267438023,-0.0481191998729929
870,-1.9238190995232345,-0.18274278950290976,0.17203662361613564,1.01252946510342,-0.4689640703180863,0.27366646991786525
871,-1.1043041947595018,-0.884894727757753,-0.4108257827432835,0.48498558307548867,-0.2812844382431258,0.1056572723617713
872,-1.5170042781093165,-1.1954312218001986,0.6521466178708188,0.39151192401037216,0.382658328409387,-0.5663068079558121
873,-2.034924208620356,-0.4359529429037172,0.25675097485261605,0.7691986687808541,-0.4782337081116956,0.3591168585814657
874,-1.1491733240158784,-1.0236840021018492,1.1267770414208382,0.13127788770406315,-0.08511829822410254,-1.3250394941585235
875,-1.8501222861970863,-1.0157968740436774,1.3628212315087607,0.5941457793481894,0.3673927309842192,-0.6538269399738316
876,-1.4109893294473217,0.8870027565990903,-0.9383050470793299,3.399822565050357,0.5734999777280908,-0.00920907393374529
877,-2.148782216899826,0.5470808564280126,2.1779375516179544,-0.6636821615634724,1.4632589866020396,0.06852100409427554
878,-1.7309412550172567,0.858924507699298,0.356332504438526,0.29122525787106035,-0.49926228243780163,-0.18989322569570954
879,-1.1726260125624908,-0.6099349008356852,-0.09600796121292171,0.5988212733549123,-0.6290655543961915,-0.11051663103260223
880,-1.797896988727195,0.7009164104762178,0.2557584046408826,0.8953919486775488,-0.0842100956526311,0.8156599031767804
881,0.4984734299683276,2.9429074698183317,-1.7229447166672258,-1.8863896552031882,0.7739451078084493,-0.8734576971738802
882,-1.3435897211966918,-1.1449333780832114,3.204267022451396,0.7068688238221306,0.7269301497934534,-1.410029416928166
883,-0.4101206434385131,-1.3308177012723104,2.4669848894426605,-1.1552582857373297,0.6403463951581044,-2.4490239833555165
884,-0.254374101682092,0.9701364250413438,-0.24625560693409024,0.5583113020392887,-1.2047404900947436,0.47857610251574
885,-0.9158519620955328,3.1397977049040833,0.08543683226489282,1.066529389435405,-0.6425089140034855,-1.0168972463772579
886,-2.4578565004842052,1.0202507287519276,1.3172600921666455,-1.0512187819572405,1.803204038339983,3.8079922592526096
887,-0.9633139718257392,-0.6159490705962822,-0.31083864447176207,-0.14620143422959678,0.25679305523917934,0.9733940562221358
888,-1.0853849891522234,-0.7441753336137059,0.606316718147561,0.34344590550039006,0.0660159657589377,0.5329856267430542
889,-0.9918559416548203,0.10664902314095567,-0.45139767600563396,-0.4737931061878191,0.07067520498814632,0.21637408917373407
890,-1.7612537549929472,1.1065803419076201,-0.3426001425660829,-0.03573568972701606,-0.06494752078088976,0.35217693906521086
891,0.22362786827900727,6.835621075904788,-0.33862712877595236,-1.0694563906099142,0.18871058748927583,2.1362305115013664
892,-1.3122943903110111,-0.42855315145356765,1.7039213415006764,-1.159163152989872,1.784805954517024,4.783324820789667
893,-2.0007765692021,-0.34515320002781535,0.23855390015811895,0.8117195664112639,-0.4909678414874582,0.3307011410641727
894,-1.1057160257129741,2.4944973818806924,-0.07183560045124815,1.0655290340724317,-0.8766638335081062,-0.5667424548181966
895,-1.3203121564347335,-0.917499608642421,-0.04379179145825667,0.45525734838121723,-0.5265172681490181,0.06511018829195592
896,-0.9431002202037211,-1.9079090180817304,2.218489863570198,-0.789993301874806,1.007067163348169,-2.2149410939496903
897,-0.24262004661979464,-0.09655598133234955,1.5144697813687253,1.1291694012841618,-0.8932480727010231,-0.20982076552499307
898,-1.023582994941572,3.3564805043277564,-1.131675789003427,-2.322691676762872,0.5460483970160062,0.013801157635628862
899,-1.6271015848853638,-0.8008689542069238,2.4395733177467362,0.6289154111936397,0.36284861828071985,-2.2454737494992
900,-1.9512315021115596,0.03698291850143046,2.436238444804971,0.17751425204422655,0.7068522073857315,-2.30043742898478
901,-1.1840374531632922,4.323601930965333,0.3583476479668934,-1.1228693166124977,1.0643608212697875,1.210261049203698
902,-1.1681455640283207,2.579597417684645,-0.14616771892013908,0.43571718303220897,-0.7032139890762044,-0.32286359645482393
903,-2.4664438630293675,-0.4923345570249389,2.2120211777257848,0.3524988082518061,1.1825603917938534,-1.4593118193191676
904,-2.086071468950655,0.9983485432901142,0.16025899047221226,-0.07421229445957164,-0.32634456289816927,0.41097337106605025
905,-1.9228784641497003,0.6925733746569004,0.10830513791309715,-0.0887048656196461,-0.40829421646576336,0.395940023670703
906,-1.4279180590801555,-0.7832952778797793,-0.06822537651674354,0.6058356904919926,-0.25043386398529516,0.0934986689943485
907,-1.2644221262943518,4.510388117206953,0.35486737008898733,-1.1769700001173184,-0.08082451058903249,-0.7232279075167616
908,0.929853528607808,5.129370142790657,-2.13173689903826,-2.9991359984469557,-0.11242402496431496,-0.0013597000569016149
909,-1.9799325848926315,-1.211816482109766,1.9620410634804224,0.4458704372931862,0.7286359180832356,-1.5135138758900233
910,-1.9187955591745278,0.057661195325617066,0.2606795665232203,0.6655979473073768,-0.4784361121116632,0.2663776377933124
911,-1.990267728264242,-0.049158231817958656,0.17476935017213557,0.7707219272912713,-0.45222787344268256,0.33393026666561
912,-1.2803348904961163,2.298606652039071,-0.009688778621429302,0.3870049909729288,-0.5641087513606036,-0.2524595077493798
913,-1.4791966266952885,-0.1255592323235881,-0.5476438511704883,2.511032254793574,0.11164533029292427,0.3566907505028565
914,-1.8442998923784009,1.1102963499337875,-0.050897143996305065,0.6506600713430062,-0.44216527089428004,0.20882288957663214
915,-1.7198120455608077,0.6290879899890858,0.529688103792864,0.9488925364540812,0.23157135764682849,1.36767230507895
916,-1.5188526606060953,1.7269705448035622,0.05343319703876565,0.6616251446184244,-0.5892952106052403,-0.18581376299581437
917,-1.0639152472729811,-0.19114904729066098,-0.1389785422974868,1.8731187558029194,-0.29768761301129976,0.4394385509863188
918,-1.2577222029204913,0.8431510616335245,-0.22199143332090254,-0.3569207990947022,-0.8342556390625561,0.5558956641875036
919,-1.7108021544431682,0.4800599436382412,-0.021503302106346097,0.737336675014928,-0.5602333363459457,0.30731193760502473
920,-1.502973511784081,-0.6495375481896464,0.46665953980969255,0.7247857248109496,-0.7600474610160115,0.1076961627028502
921,-1.915018937026209,3.3224245637042404,-0.06007974682197131,-1.1306061139373556,-0.14585140195780033,0.08853404191954645
922,-1.928044454099197,-0.19057792783129768,0.18659582122172635,0.9801856218512789,-0.47056758020826034,0.27894839208283617
923,-1.8776288402913113,0.37614817126224925,1.6310539484549174,-1.0216405788729825,1.3681355839341496,2.643422365737457
924,-0.9330391346691823,0.3735546553601316,-1.137728868154365,-0.8002436210905364,0.29035630191045975,0.3253935269617598
925,-1.0264722899191743,-0.2956711747536216,0.3721866658927917,0.9353117483431379,-1.028605569473864,0.0032342442362281723
926,-1.1355289938754105,-1.2317883579010716,1.4622748908910148,-0.02098255580289532,0.7587816843682406,-0.8743695083964717
927,-0.9883882750927335,-1.386481057466198,1.071912973622153,0.26856774395170263,1.0760742173894968,-1.0348987239500285
928,-1.2102924036934097,0.23032541498484752,2.4805241277023566,-0.6190102665835991,0.7372813082964537,-1.5561043501255056
929,-0.5210702846742101,-0.21439551659502812,-0.2624946257763931,1.1958586830808908,0.5453521475743072,0.117103232977738
930,-1.7158581000483784,1.2044901377766222,-0.007213247448553002,0.802818129550518,-0.5503202978737521,0.1144048561650115
931,-1.342156680641671,0.6518551664995892,2.880010450900486,-0.9195944490725922,1.6489246018939194,1.3981083997743622
932,-1.9370229860748691,0.04320613613526556,0.16940418670134505,0.20180443846560292,-0.5056170445898328,0.4556988611177524
933,-2.1097908189621517,-0.5088540595067006,2.0586670565766307,-0.9606953255839686,2.1344042825007805,3.330453720395622
934,-1.859823460184928,-1.1990294824436032,2.5656517542569905,0.6161238493238395,0.8657126802970924,-1.23799363927524
935,-0.565087286700791,2.6039864652240254,0.7413583865301048,0.8513335996815738,-0.3958046201105343,-0.7529801950173777
936,-1.8537681470934793,-0.4749769101416258,0.1524033871911909,0.7219764574950555,-0.5498122391425785,0.42972768854855037
937,-1.3211968698520415,-0.6215454366339073,0.12356099021254435,0.46821965821667216,-0.6254086316740721,0.5044427411419352
938,-1.5650528219829862,-0.3756636352673674,0.08754586297199973,0.7374905846459789,-0.6849103068881504,0.4719400687034824
939,-1.7060855614380896,0.9298892314056048,-0.05764947466128239,0.34481888791530185,-0.2775730974048204,0.21993610441187894
940,-1.4410061157322698,-0.3876847985195436,-0.03455178461747698,0.5873159186495271,-0.8017988282827699,0.49672848267417224
941,-2.017499618394327,0.5963947503731379,0.6993754625021853,0.13775913097745401,-0.0752006732265949,-0.18335275320835576
942,0.42485115419689384,3.5632964590628955,-1.8765612746196578,-2.1806798192292236,1.2302052711422202,-0.5398022578908431
943,-1.6929167298004144,-1.0192341873511113,1.285000446783114,0.4278919878894297,-0.20317745681474603,-0.7564934591777114
944,-1.1572775559787107,2.419831901648359,-2.266520153438523,7.3594609148494925,2.158880374649914,-0.28936715056261225
945,-1.2048872161398299,0.8137675129364434,-0.03950588811346128,0.21218133619269977,-0.8161979608122009,0.44275066168562716
946,-0.4723800637201297,0.2851219647008393,-0.2734548073814716,-0.09175767166080304,0.1757254450320516,-0.22743949399735508
947,-1.876560552487788,0.18685586273403446,-0.4240133737967323,2.517519487676168,0.2980749048997989,0.24680165831494055
948,-1.235595879533837,3.2358217855282048,0.0039663352842310194,0.20267411411720496,-0.7812228542440508,-0.4974140445406551
949,-1.4313387944664187,0.8354387828560393,0.036295959540577245,1.5367597594512785,-0.6655242596725168,-0.1283925371620457
950,-1.0731728441050037,-0.7455019492342356,1.7020698535972527,0.5332253196524981,-0.4545693850954998,-0.9753741688979705
951,-1.5249270780729347,0.7444723563907374,0.9208303043168449,0.27788122458898595,-0.1142220699080241,-0.14370811727007524
952,-1.0036599656395695,-0.4450538178343925,0.008077267615376919,0.6665846776017921,-1.1531798448541224,0.19150591400297823
953,-1.0352972750819058,-1.0700017415284993,-0.48810131409674196,0.3739268869163958,0.0560668728645156,0.07387194963799998
954,-1.3592181824932748,4.483837691991521,-0.30927599978955767,-0.29884711008397685,-0.38309947644736614,-0.39688884486095083
955,-1.3033741283563838,1.0691921021062887,0.1558633377511049,-0.009584082600895062,-0.7655246262291028,0.04884224442064811
956,-2.026113065424838,-0.11080659172759062,0.18901041185122724,0.699777729569673,-0.4643022052514683,0.3571781774827536
957,-1.7761175209324036,1.211914267754412,-0.7366647148679446,2.8484294532052212,0.6598666172856584,0.08121472625685211
958,-0.25240563813994643,2.6331991028734545,-0.5169591890175941,2.146958896749613,-0.7817609101607518,-0.8170244015640072
959,-1.5645170934481878,0.2701638132657035,0.5759776048564488,0.00625819772878443,0.4976047073420335,-0.885363505834414
960,-1.770473652344628,-0.36556365689592346,0.8934492043958455,0.3551628257403725,-0.04898886571113571,-0.33533283946321074
961,-2.0215493918655842,3.5922167719672675,-0.2642079671170294,-1.28139265850426,-0.24801940388759114,0.1688370551882306
962,-1.7704035016303776,0.1698684685611833,0.10681801452940065,0.46408428602467444,-0.3150720792483022,0.3027971629733034
963,-1.5796638116840094,-0.42084341218495375,0.40556824531712227,0.5080651140117531,-0.795700756694827,0.04982141333872464
964,-2.210862183978901,-1.4272471881124749,2.2236193472135444,0.37469185056705717,0.9948478634407332,-1.4998137125010775
965,-1.7842763774893458,-1.0140400714317324,2.2790563875818095,-1.1077507050594397,2.796755707490576,3.336358271250246
966,-0.7185550597830013,2.879981303624914,-0.1443582434172342,0.28728148648055807,-0.9957019418514718,-0.5937346310946809
967,-2.353788637334258,-1.0643136126767896,2.782640044690408,-0.8526786856905706,1.9605450643526072,0.8302117107370895
968,-2.162109953079065,-1.2279794040997614,1.433080918471918,0.5672629215876689,0.288780604616433,-0.557500995520457
969,-2.038109041025064,0.38270142068619944,0.579558752331635,0.4761863340602543,-0.07459346794112111,-0.2430970225213667
970,-1.1934362358378088,1.890683592656237,0.1946190126675149,0.7077373314855665,-0.8862747113966345,-0.7174752551278839
971,-0.910703724616748,1.611640352104243,-0.007481817922834639,1.3642575279567903,-0.8816889713148893,-0.38570799442881304
972,-0.9992646787874211,-1.1684834556957016,0.365084117283094,0.12857014133809516,-0.40915853659987894,-0.2544523039886938
973,-2.024507870017215,0.7962976727546092,0.11666478879371933,0.16211449105154738,-0.47379706214540096,0.32803185472634866
974,-2.415540737319526,-0.109893286251549,1.4851525972626998,-0.3446476614770255,1.5418658339880422,2.855868260033145
975,-0.604028927741198,1.0817839336877144,0.10388403620026625,0.7258823305946351,0.22715317253556558,0.5567841536495068
976,-0.7131903626621274,0.6907991701872507,-0.29256922004229213,-0.14345678567783224,-1.1552836764586032,0.5914040614873173
977,-1.592880224599749,4.477245893274496,-0.23833382980723222,-1.0335471264455083,-0.3484014871279516,-0.392492238325995
978,-1.967913559271866,-1.1353589711019314,1.3629765221610224,0.6340594941556268,0.11622853554795899,-0.3627541868121326
979,-2.02618441012915,-0.02875610548246544,0.2442085326856347,0.5439746392218132,-0.4221991936996799,0.3413550532538412
980,0.7764457312061757,3.8292026948281537,-0.9424812296696718,0.7338635003864177,0.48942741368378767,-0.5415221872946079
981,-1.1273865613246206,2.0598916841992185,0.13092847685125447,0.8283919415437646,-0.9438627077763777,-0.682057939019753
982,-1.562637639245559,2.0215565454554434,-0.07566521341203714,-0.12548481778921258,-0.2587144442963845,-0.2664523520437296
983,-1.2852701216217226,-1.5832606486150345,0.5438399834338382,0.143279474396485,0.9565778147542761,-0.6799798443448535
984,-0.8708805869847771,2.268452312604511,0.02551929515644719,-0.35969780682622376,-0.8517734629427298,0.08881042153828578
985,-1.6740522933489534,0.22979377559618594,0.820803383143761,0.5865327052393859,-0.42845001335034455,-0.7108275678131657
986,-1.817775981779157,1.9900400607496087,-0.13051799987477808,0.2837664831112272,-0.36859910308945104,0.14242998393649653
987,-2.1924511767256387,-0.8479852783895091,2.208240212491273,0.38792238056068823,0.5794045267399249,-1.5202313105969247
988,-1.848203276342431,0.25847748292576056,0.1228396163746569,0.9321388552401149,-0.5210948213531407,0.22123028952621032
989,-1.8049745596682725,0.055657539805516625,0.10432010953803866,0.544993470179719,-0.5586653317208882,0.3898007502698114
990,-1.1012683388105673,1.614207134607532,-0.18847425102561893,0.24027179318019123,-0.6690450996016047,-0.1210394448025191
991,-1.6500942156488945,0.8723541995739583,-0.964821638510021,3.9405438426736468,0.8226565365930323,0.08640061811265892
992,-0.9040995947190331,-1.4963222853388631,1.7883408971872692,-0.5833660655160566,1.822595474280638,-0.15354551142088865
993,-1.5553427049771849,1.2836379812683116,0.12646294994322144,0.7195155534482218,-0.6543825969087513,-0.22310787059897652
994,-1.4960664383208488,1.0838959887771578,-0.004015503102389735,1.3191302802892186,-0.6013965325039454,-0.07460979068946266
995,-0.21933400173369114,2.103285647876991,-0.4820662076026131,-0.3976362991834007,-1.3025426446485218,0.18518459439264134
996,-1.7332881656201016,-0.796442624999319,0.36635905246793293,0.6671780047619257,-0.7085450841325431,0.17305989785811138
997,-1.8898092495236947,0.8183239476229206,0.02902616612908915,0.6300942859588524,-0.48260776412595763,0.26807402737794894
998,-1.4276656023764684,3.278863768281082,0.20709389800236627,-0.582164751079051,-0.48797723503683377,-0.44111846847396863
999,-2.1179501862982946,0.6055997986479679,0.5171227960989165,0.206359257327933,0.1209629965454026,0.8971278390774714
1000,-1.5151666379084396,1.682669977098299,0.15853179024859693,0.4700434004038831,-0.6508408957653705,-0.3451670830172227
1001,-1.1174938747164622,-0.9444047854031348,1.7754910514532072,0.3740695922660659,0.0429686395423642,-1.4131752515523244
1002,-1.0579618416983072,-0.03279579098179699,2.9379983145612893,-0.5350326532676528,0.6127839595051681,-2.027315070237731
1003,0.005606857351913254,-0.3814289712497534,1.0197737676101564,0.8398542736688859,-1.2087168269921962,0.18227561206488013
1004,-0.7819727713106147,1.1260929444806262,-0.7434092720227552,0.4463185182374953,0.09435901922113689,-0.27472663701199285
1005,-2.3462901910805254,-1.2569706037911168,2.2322530045027658,0.09776088765084874,1.430291768342647,0.6156268194759213
1006,-2.292325605925346,0.8742894594844949,1.4120519215789988,-0.6264107964585149,1.5260946802741389,2.6572781199683457
1007,-2.466545022549371,-1.0671294083928455,2.647898932320029,-0.8071148991596131,2.7896462583400514,3.7815663918268907
1008,-0.5883234504911908,1.1955307528458052,0.4170236258477496,-0.8712058281882764,0.13635609211421687,1.9294319449401964
1009,-1.8638904460594024,1.9509973454337126,-0.11458996977755997,0.18072673852227972,-0.367237983788236,0.24220194363744485
1010,-2.068432207039845,-0.0024923454624269027,0.7680068748763555,0.25028620735888346,-0.10616107896355587,-0.008244268126845646
1011,-2.0936897754323405,1.4749528454136003,0.055447330978757654,-0.3619348808933245,-0.418834772696611,0.29073330607824693
1012,-1.0887464969965988,-0.42953775006023354,1.0302380378531342,0.3126754898941479,-0.15726666681116616,1.5441906291909584
1013,-1.8544729689918227,-0.5842243038182873,0.40344370267291435,0.6866732628848577,-0.1756455899843828,1.0599336794416454
1014,-0.6110316908911894,3.5467022238444246,-0.028974302837162232,1.1076921801233988,-1.1194554011319935,-1.157614408689263
1015,-1.395065976112805,0.8265654498526114,1.963905628634158,-0.5069120490546504,0.3874967488067596,-1.4491140597827776
1016,-0.23221038316827036,3.5376245898437277,-1.3371826101288953,-0.8376573486219936,-0.3391755796373465,-0.26138203778959407
1017,-1.2540712442792843,-0.39868813511750895,0.9960912930535666,0.756282574543386,-0.4368654663809155,-0.5022922566628916
1018,-1.505092194808264,-0.8417829090992996,0.02568273524103382,0.7300132221549143,-0.729915916353596,0.5729363499364372
1019,-1.9472042607586126,-0.41665311089102375,0.38627419949875785,0.6630833133174784,-0.48948837383516963,0.2533679348390922
1020,-1.225768112190754,-1.1623687344570344,-0.3097026696437463,0.28732127953482556,-0.12422258867377478,0.23934905344411256
1021,-1.938174311855425,1.6634548025704758,-0.024466523057035335,0.0176015872287923,-0.3550939457662038,0.18065987031155745
1022,-1.635919254823982,4.870216949100666,-0.2826663901628347,-1.4942204449754521,-0.2677694939781149,-0.47292931918525094
1023,-0.26468857866892004,0.1210860066551018,0.34462790105074526,0.49369130959484914,-0.3803292857630643,-0.21789353483722457
